
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 528488, 0, 0
0, 0, 0, 601563, 0, 0
0, 0, 0, 542087, 0, 0
0, 0, 0, 518756, 0, 0
0, 0, 0, 556207, 0, 0
0, 0, 0, 554334, 0, 0
0, 0, 0, 566628, 0, 0
0, 0, 0, 509496, 0, 0
0, 0, 0, 507675, 0, 0
0, 0, 0, 521792, 0, 0
0, 0, 0, 501326, 0, 0
0, 0, 0, 512110, 0, 0
0, 0, 0, 511591, 0, 0
0, 0, 0, 500188, 0, 0
0, 0, 0, 491752, 0, 0
0, 0, 0, 523838, 0, 0
0, 0, 0, 503945, 0, 0
0, 0, 0, 507593, 0, 0
0, 0, 0, 588064, 0, 0
0, 0, 0, 521087, 0, 0
0, 0, 0, 514058, 0, 0
0, 0, 0, 491249, 0, 0
0, 0, 0, 447918, 0, 0
0, 0, 0, 441723, 0, 0
0, 0, 0, 446933, 0, 0
0, 0, 0, 451675, 0, 0
0, 0, 0, 430324, 0, 0
0, 0, 0, 431420, 0, 0
0, 0, 0, 438558, 0, 0
0, 0, 0, 438456, 0, 0
0, 0, 0, 434500, 0, 0
0, 0, 0, 444503, 0, 0
0, 0, 0, 435651, 0, 0
0, 0, 0, 430706, 0, 0
0, 0, 0, 430604, 0, 0
0, 0, 0, 446231, 0, 0
0, 0, 0, 433109, 0, 0
0, 0, 0, 451183, 0, 0
0, 0, 0, 446446, 0, 0
0, 0, 0, 432231, 0, 0
0, 0, 0, 430774, 0, 0
0, 0, 0, 439579, 0, 0
0, 0, 0, 444373, 0, 0
0, 0, 0, 444844, 0, 0
0, 0, 0, 450107, 0, 0
0, 0, 0, 434120, 0, 0
0, 0, 0, 435424, 0, 0
0, 0, 0, 447614, 0, 0
0, 0, 0, 448658, 0, 0
0, 0, 0, 449234, 0, 0
0, 0, 0, 451111, 0, 0
0, 0, 0, 434291, 0, 0
0, 0, 0, 434606, 0, 0
0, 0, 0, 438722, 0, 0
0, 0, 0, 439767, 0, 0
0, 0, 0, 451644, 0, 0
0, 0, 0, 437011, 0, 0
0, 0, 0, 436962, 0, 0
0, 0, 0, 442068, 0, 0
0, 0, 0, 442800, 0, 0
0, 0, 0, 444364, 0, 0
0, 0, 0, 476606, 0, 0
0, 0, 0, 513431, 0, 0
0, 0, 0, 485726, 0, 0
0, 0, 0, 481041, 0, 0
0, 0, 0, 580053, 0, 0
0, 0, 0, 568338, 0, 0
0, 0, 0, 505371, 0, 0
0, 0, 0, 524228, 0, 0
0, 0, 0, 502876, 0, 0
0, 0, 0, 513504, 0, 0
0, 0, 0, 522725, 0, 0
0, 0, 0, 505280, 0, 0
0, 0, 0, 495958, 0, 0
0, 0, 0, 507992, 0, 0
0, 0, 0, 505704, 0, 0
0, 0, 0, 499456, 0, 0
0, 0, 0, 496229, 0, 0
0, 0, 0, 510867, 0, 0
0, 0, 0, 581337, 0, 0
0, 0, 0, 504205, 0, 0
0, 0, 0, 513114, 0, 0
0, 0, 0, 472752, 0, 0
0, 0, 0, 430463, 0, 0
0, 0, 0, 439580, 0, 0
0, 0, 0, 437447, 0, 0
0, 0, 0, 434012, 0, 0
0, 0, 0, 444535, 0, 0
0, 0, 0, 437819, 0, 0
0, 0, 0, 429124, 0, 0
0, 0, 0, 437355, 0, 0
0, 0, 0, 436107, 0, 0
0, 0, 0, 433714, 0, 0
0, 0, 0, 441269, 0, 0
0, 0, 0, 444656, 0, 0
0, 0, 0, 427940, 0, 0
0, 0, 0, 428411, 0, 0
0, 0, 0, 441174, 0, 0
0, 0, 0, 450187, 0, 0
0, 0, 0, 523326, 0, 0
0, 0, 0, 483651, 0, 0
0, 0, 0, 477776, 0, 0
0, 0, 0, 566171, 0, 0
0, 0, 0, 575349, 0, 0
0, 0, 0, 555984, 0, 0
0, 0, 0, 501255, 0, 0
0, 0, 0, 506734, 0, 0
0, 0, 0, 520286, 0, 0
0, 0, 0, 511546, 0, 0
0, 0, 0, 514057, 0, 0
0, 0, 0, 507297, 0, 0
0, 0, 0, 509651, 0, 0
0, 0, 0, 514661, 0, 0
0, 0, 0, 527380, 0, 0
0, 0, 0, 503848, 0, 0
0, 0, 0, 516098, 0, 0
0, 0, 0, 583505, 0, 0
0, 0, 0, 513932, 0, 0
0, 0, 0, 523109, 0, 0
0, 0, 0, 488171, 0, 0
0, 0, 0, 430787, 0, 0
0, 0, 0, 443141, 0, 0
0, 0, 0, 443984, 0, 0
0, 0, 0, 457953, 0, 0
0, 0, 0, 433119, 0, 0
0, 0, 0, 437400, 0, 0
0, 0, 0, 433192, 0, 0
0, 0, 0, 432942, 0, 0
0, 0, 0, 439097, 0, 0
0, 0, 0, 432702, 0, 0
0, 0, 0, 443597, 0, 0
0, 0, 0, 438921, 0, 0
0, 0, 0, 436482, 0, 0
0, 0, 0, 436545, 0, 0
0, 0, 0, 433117, 0, 0
0, 0, 0, 460992, 0, 0
0, 0, 0, 428763, 0, 0
0, 0, 0, 439919, 0, 0
0, 0, 0, 441075, 0, 0
0, 0, 0, 429263, 0, 0
0, 0, 0, 432971, 0, 0
0, 0, 0, 437825, 0, 0
0, 0, 0, 524345, 0, 0
0, 0, 0, 434512, 0, 0
0, 0, 0, 450877, 0, 0
0, 0, 0, 449741, 0, 0
0, 0, 0, 438762, 0, 0
0, 0, 0, 431793, 0, 0
0, 0, 0, 496594, 0, 0
0, 0, 0, 484470, 0, 0
0, 0, 0, 444011, 0, 0
0, 0, 0, 533396, 0, 0
0, 0, 0, 539240, 0, 0
0, 0, 0, 498001, 0, 0
0, 0, 0, 500928, 0, 0
0, 0, 0, 500417, 0, 0
0, 0, 0, 497563, 0, 0
0, 0, 0, 496011, 0, 0
0, 0, 0, 502480, 0, 0
0, 0, 0, 507438, 0, 0
0, 0, 0, 520156, 0, 0
0, 0, 0, 508552, 0, 0
0, 0, 0, 518094, 0, 0
0, 0, 0, 534875, 0, 0
0, 0, 0, 522646, 0, 0
0, 0, 0, 603750, 0, 0
0, 0, 0, 527250, 0, 0
0, 0, 1, 1148003148, 0, 0
0, 0, 0, 466125, 0, 0
0, 0, 0, 437802, 0, 0
0, 0, 0, 446615, 0, 0
0, 0, 0, 449073, 0, 0
0, 0, 0, 435750, 0, 0
0, 0, 0, 431021, 0, 0
0, 0, 0, 449312, 0, 0
0, 0, 0, 436978, 0, 0
0, 0, 0, 445010, 0, 0
0, 0, 0, 442312, 0, 0
0, 0, 0, 435500, 0, 0
0, 0, 0, 427332, 0, 0
0, 0, 0, 441770, 0, 0
0, 0, 0, 432197, 0, 0
0, 0, 0, 449394, 0, 0
0, 0, 0, 427686, 0, 0
0, 0, 0, 427332, 0, 0
0, 0, 0, 433123, 0, 0
0, 0, 0, 435946, 0, 0
0, 0, 0, 430487, 0, 0
0, 0, 0, 447477, 0, 0
0, 0, 0, 439362, 0, 0
0, 0, 0, 433956, 0, 0
0, 0, 0, 441258, 0, 0
0, 0, 0, 445227, 0, 0
0, 0, 0, 440862, 0, 0
0, 0, 0, 444778, 0, 0
0, 0, 0, 430517, 0, 0
0, 0, 0, 439330, 0, 0
0, 0, 0, 464276, 0, 0
0, 0, 0, 512509, 0, 0
0, 0, 0, 487877, 0, 0
0, 0, 0, 448715, 0, 0
0, 0, 0, 561426, 0, 0
0, 0, 0, 548930, 0, 0
0, 0, 0, 496537, 0, 0
0, 0, 0, 516854, 0, 0
0, 0, 0, 527951, 0, 0
0, 0, 0, 510142, 0, 0
0, 0, 0, 519469, 0, 0
0, 0, 0, 495618, 0, 0
0, 0, 0, 500257, 0, 0
0, 0, 0, 493386, 0, 0
0, 0, 0, 499119, 0, 0
0, 0, 0, 526205, 0, 0
0, 0, 0, 542771, 0, 0
0, 0, 0, 490691, 0, 0
0, 0, 0, 584340, 0, 0
0, 0, 0, 517157, 0, 0
0, 0, 0, 487681, 0, 0
0, 0, 0, 543414, 0, 0
0, 0, 0, 541855, 0, 0
0, 0, 0, 523213, 0, 0
0, 0, 0, 506185, 0, 0
0, 0, 0, 505147, 0, 0
0, 0, 0, 506505, 0, 0
0, 0, 0, 493123, 0, 0
0, 0, 0, 503023, 0, 0
0, 0, 0, 514068, 0, 0
0, 0, 0, 514905, 0, 0
0, 0, 0, 502096, 0, 0
0, 0, 0, 519704, 0, 0
0, 0, 0, 503666, 0, 0
0, 0, 0, 627315, 0, 0
0, 0, 0, 586485, 0, 0
0, 0, 0, 504978, 0, 0
0, 0, 0, 512066, 0, 0
0, 0, 0, 490454, 0, 0
0, 0, 0, 446343, 0, 0
0, 0, 0, 444576, 0, 0
0, 0, 0, 427079, 0, 0
0, 0, 0, 433334, 0, 0
0, 0, 0, 444222, 0, 0
0, 0, 0, 454225, 0, 0
0, 0, 0, 444698, 0, 0
0, 0, 0, 431420, 0, 0
0, 0, 0, 432361, 0, 0
0, 0, 0, 450958, 0, 0
0, 0, 0, 433671, 0, 0
0, 0, 0, 434403, 0, 0
0, 0, 0, 431542, 0, 0
0, 0, 0, 425296, 0, 0
0, 0, 0, 435194, 0, 0
0, 0, 0, 458949, 0, 0
0, 0, 0, 438848, 0, 0
0, 0, 0, 441873, 0, 0
0, 0, 0, 429011, 0, 0
0, 0, 0, 435629, 0, 0
0, 0, 0, 431622, 0, 0
0, 0, 0, 432616, 0, 0
0, 0, 0, 439963, 0, 0
0, 0, 0, 436373, 0, 0
0, 0, 0, 446220, 0, 0
0, 0, 0, 438359, 0, 0
0, 0, 0, 426227, 0, 0
0, 0, 0, 431230, 0, 0
0, 0, 0, 438473, 0, 0
0, 0, 0, 427800, 0, 0
0, 0, 0, 435564, 0, 0
0, 0, 0, 438485, 0, 0
0, 0, 0, 433905, 0, 0
0, 0, 0, 427085, 0, 0
0, 0, 0, 433078, 0, 0
0, 0, 0, 443602, 0, 0
0, 0, 0, 429804, 0, 0
0, 0, 0, 439078, 0, 0
0, 0, 0, 437363, 0, 0
0, 0, 0, 429710, 0, 0
0, 0, 0, 426537, 0, 0
0, 0, 0, 432374, 0, 0
0, 0, 0, 438575, 0, 0
0, 0, 0, 433319, 0, 0
0, 0, 0, 441290, 0, 0
0, 0, 0, 446814, 0, 0
0, 0, 0, 424839, 0, 0
0, 0, 0, 461301, 0, 0
0, 0, 0, 493232, 0, 0
0, 0, 0, 435214, 0, 0
0, 0, 0, 440895, 0, 0
0, 0, 0, 440430, 0, 0
0, 0, 0, 425486, 0, 0
0, 0, 0, 449968, 0, 0
0, 0, 0, 458617, 0, 0
0, 0, 0, 441434, 0, 0
0, 0, 0, 432531, 0, 0
0, 0, 0, 434982, 0, 0
0, 0, 0, 442017, 0, 0
0, 0, 0, 434781, 0, 0
0, 0, 0, 515299, 0, 0
0, 0, 0, 472069, 0, 0
0, 0, 0, 459777, 0, 0
0, 0, 0, 548162, 0, 0
0, 0, 0, 563891, 0, 0
0, 0, 0, 568162, 0, 0
0, 0, 0, 500297, 0, 0
0, 0, 0, 515349, 0, 0
0, 0, 0, 507120, 0, 0
0, 0, 0, 516703, 0, 0
0, 0, 0, 497850, 0, 0
0, 0, 0, 503786, 0, 0
0, 0, 0, 514932, 0, 0
0, 0, 0, 508786, 0, 0
0, 0, 0, 511703, 0, 0
0, 0, 0, 500765, 0, 0
0, 0, 0, 513317, 0, 0
0, 0, 0, 584828, 0, 0
0, 0, 0, 513995, 0, 0
0, 0, 0, 523004, 0, 0
0, 0, 0, 478734, 0, 0
0, 0, 0, 426129, 0, 0
0, 0, 0, 440036, 0, 0
0, 0, 0, 436494, 0, 0
0, 0, 0, 432015, 0, 0
0, 0, 0, 436442, 0, 0
0, 0, 0, 439879, 0, 0
0, 0, 0, 430712, 0, 0
0, 0, 0, 426754, 0, 0
0, 0, 0, 434515, 0, 0
0, 0, 0, 437222, 0, 0
0, 0, 0, 429566, 0, 0
0, 0, 0, 436337, 0, 0
0, 0, 0, 433889, 0, 0
0, 0, 0, 433264, 0, 0
0, 0, 0, 434722, 0, 0
0, 0, 0, 437378, 0, 0
0, 0, 0, 495555, 0, 0
0, 0, 0, 430347, 0, 0
0, 0, 0, 439826, 0, 0
0, 0, 0, 426909, 0, 0
0, 0, 0, 431388, 0, 0
0, 0, 0, 430086, 0, 0
0, 0, 0, 435190, 0, 0
0, 0, 0, 430294, 0, 0
0, 0, 0, 433263, 0, 0
0, 0, 0, 440398, 0, 0
0, 0, 0, 429981, 0, 0
0, 0, 0, 426127, 0, 0
0, 0, 0, 437846, 0, 0
0, 0, 0, 442689, 0, 0
0, 0, 0, 425554, 0, 0
0, 0, 0, 438262, 0, 0
0, 0, 0, 425971, 0, 0
0, 0, 0, 434043, 0, 0
0, 0, 0, 430084, 0, 0
0, 0, 0, 434824, 0, 0
0, 0, 0, 436751, 0, 0
0, 0, 0, 533001, 0, 0
0, 0, 0, 490657, 0, 0
0, 0, 0, 452064, 0, 0
0, 0, 0, 572844, 0, 0
0, 0, 0, 562115, 0, 0
0, 0, 0, 555812, 0, 0
0, 0, 0, 525083, 0, 0
0, 0, 0, 522844, 0, 0
0, 0, 0, 491490, 0, 0
0, 0, 0, 508677, 0, 0
0, 0, 0, 506698, 0, 0
0, 0, 0, 504510, 0, 0
0, 0, 0, 503104, 0, 0
0, 0, 0, 520291, 0, 0
0, 0, 0, 520500, 0, 0
0, 0, 0, 522687, 0, 0
0, 0, 0, 500916, 0, 0
0, 0, 0, 591957, 0, 0
0, 0, 0, 514874, 0, 0
0, 0, 0, 502426, 0, 0
0, 0, 0, 470603, 0, 0
0, 0, 0, 436019, 0, 0
0, 0, 0, 426957, 0, 0
0, 0, 0, 470655, 0, 0
0, 0, 0, 441488, 0, 0
0, 0, 0, 441176, 0, 0
0, 0, 0, 427582, 0, 0
0, 0, 0, 495811, 0, 0
0, 0, 0, 429352, 0, 0
0, 0, 0, 435394, 0, 0
0, 0, 0, 442112, 0, 0
0, 0, 0, 431383, 0, 0
0, 0, 0, 428206, 0, 0
0, 0, 0, 426643, 0, 0
0, 0, 0, 434612, 0, 0
0, 0, 0, 432685, 0, 0
0, 0, 0, 444976, 0, 0
0, 0, 0, 436539, 0, 0
0, 0, 0, 424039, 0, 0
0, 0, 0, 435289, 0, 0
0, 0, 0, 485187, 0, 0
0, 0, 0, 495085, 0, 0
0, 0, 0, 476285, 0, 0
0, 0, 0, 437382, 0, 0
0, 0, 0, 557071, 0, 0
0, 0, 0, 544990, 0, 0
0, 0, 0, 516191, 0, 0
0, 0, 0, 512236, 0, 0
0, 0, 0, 494686, 0, 0
0, 0, 0, 491199, 0, 0
0, 0, 0, 507139, 0, 0
0, 0, 0, 499537, 0, 0
0, 0, 0, 522561, 0, 0
0, 0, 0, 486782, 0, 0
0, 0, 0, 508920, 0, 0
0, 0, 0, 509079, 0, 0
0, 0, 0, 499758, 0, 0
0, 0, 0, 576011, 0, 0
0, 0, 0, 528930, 0, 0
0, 0, 0, 518985, 0, 0
0, 0, 0, 490080, 0, 0
0, 0, 0, 435761, 0, 0
0, 0, 0, 432899, 0, 0
0, 0, 0, 440193, 0, 0
0, 0, 0, 442070, 0, 0
0, 0, 0, 427177, 0, 0
0, 0, 0, 427752, 0, 0
0, 0, 0, 444890, 0, 0
0, 0, 0, 423903, 0, 0
0, 0, 0, 444635, 0, 0
0, 0, 0, 436928, 0, 0
0, 0, 0, 427139, 0, 0
0, 0, 0, 431673, 0, 0
0, 0, 0, 436988, 0, 0
0, 0, 0, 424959, 0, 0
0, 0, 0, 440691, 0, 0
0, 0, 0, 430849, 0, 0
0, 0, 0, 425384, 0, 0
0, 0, 0, 430437, 0, 0
0, 0, 0, 476742, 0, 0
0, 0, 0, 489818, 0, 0
0, 0, 0, 487945, 0, 0
0, 0, 0, 549510, 0, 0
0, 0, 0, 635137, 0, 0
0, 0, 0, 576858, 0, 0
0, 0, 0, 500194, 0, 0
0, 0, 0, 514832, 0, 0
0, 0, 0, 503064, 0, 0
0, 0, 0, 508848, 0, 0
0, 0, 0, 504007, 0, 0
0, 0, 0, 490415, 0, 0
0, 0, 0, 511043, 0, 0
0, 0, 0, 510264, 0, 0
0, 0, 0, 487506, 0, 0
0, 0, 0, 516051, 0, 0
0, 0, 0, 515688, 0, 0
0, 0, 0, 612253, 0, 0
0, 0, 0, 511891, 0, 0
0, 0, 0, 515175, 0, 0
0, 0, 0, 480334, 0, 0
0, 0, 0, 423566, 0, 0
0, 0, 0, 422371, 0, 0
0, 0, 0, 428622, 0, 0
0, 0, 0, 436021, 0, 0
0, 0, 0, 433107, 0, 0
0, 0, 0, 425870, 0, 0
0, 0, 0, 422331, 0, 0
0, 0, 0, 426291, 0, 0
0, 0, 0, 434992, 0, 0
0, 0, 0, 424994, 0, 0
0, 0, 0, 431924, 0, 0
0, 0, 0, 432812, 0, 0
0, 0, 0, 425315, 0, 0
0, 0, 0, 424952, 0, 0
0, 0, 0, 436204, 0, 0
0, 0, 0, 421312, 0, 0
0, 0, 0, 425741, 0, 0
0, 0, 0, 427514, 0, 0
0, 0, 0, 423194, 0, 0
0, 0, 0, 420748, 0, 0
0, 0, 0, 431271, 0, 0
0, 0, 0, 421013, 0, 0
0, 0, 0, 424089, 0, 0
0, 0, 0, 426279, 0, 0
0, 0, 0, 431281, 0, 0
0, 0, 0, 420451, 0, 0
0, 0, 0, 435974, 0, 0
0, 0, 0, 424414, 0, 0
0, 0, 0, 426916, 0, 0
0, 0, 0, 428898, 0, 0
0, 0, 0, 422598, 0, 0
0, 0, 0, 420048, 0, 0
0, 0, 0, 431717, 0, 0
0, 0, 0, 436929, 0, 0
0, 0, 0, 435733, 0, 0
0, 0, 0, 438756, 0, 0
0, 0, 0, 425790, 0, 0
0, 0, 0, 431210, 0, 0
0, 0, 0, 450378, 0, 0
0, 0, 0, 511941, 0, 0
0, 0, 0, 476422, 0, 0
0, 0, 0, 447466, 0, 0
0, 0, 0, 543196, 0, 0
0, 0, 0, 550854, 0, 0
0, 0, 0, 538668, 0, 0
0, 0, 0, 496430, 0, 0
0, 0, 0, 505390, 0, 0
0, 0, 0, 511485, 0, 0
0, 0, 0, 499143, 0, 0
0, 0, 0, 497634, 0, 0
0, 0, 0, 505187, 0, 0
0, 0, 0, 497638, 0, 0
0, 0, 0, 511285, 0, 0
0, 0, 0, 496807, 0, 0
0, 0, 0, 496184, 0, 0
0, 0, 0, 503945, 0, 0
0, 0, 0, 577593, 0, 0
0, 0, 0, 507959, 0, 0
0, 0, 0, 509575, 0, 0
0, 0, 0, 468952, 0, 0
0, 0, 0, 435360, 0, 0
0, 0, 0, 431508, 0, 0
0, 0, 0, 424895, 0, 0
0, 0, 0, 428647, 0, 0
0, 0, 0, 430471, 0, 0
0, 0, 0, 427451, 0, 0
0, 0, 0, 430890, 0, 0
0, 0, 0, 432142, 0, 0
0, 0, 0, 433549, 0, 0
0, 0, 0, 419957, 0, 0
0, 0, 0, 421678, 0, 0
0, 0, 0, 451523, 0, 0
0, 0, 0, 427983, 0, 0
0, 0, 0, 434443, 0, 0
0, 0, 0, 420642, 0, 0
0, 0, 0, 427727, 0, 0
0, 0, 0, 436062, 0, 0
0, 0, 0, 421064, 0, 0
0, 0, 0, 422992, 0, 0
0, 0, 0, 434713, 0, 0
0, 0, 0, 419975, 0, 0
0, 0, 0, 419455, 0, 0
0, 0, 0, 436852, 0, 0
0, 0, 0, 429823, 0, 0
0, 0, 0, 424981, 0, 0
0, 0, 0, 427431, 0, 0
0, 0, 0, 431963, 0, 0
0, 0, 0, 419517, 0, 0
0, 0, 0, 431445, 0, 0
0, 0, 0, 428843, 0, 0
0, 0, 0, 424157, 0, 0
0, 0, 0, 420617, 0, 0
0, 0, 0, 430514, 0, 0
0, 0, 0, 436974, 0, 0
0, 0, 0, 428642, 0, 0
0, 0, 0, 434946, 0, 0
0, 0, 0, 421770, 0, 0
0, 0, 0, 418907, 0, 0
0, 0, 0, 432763, 0, 0
0, 0, 0, 422504, 0, 0
0, 0, 0, 429381, 0, 0
0, 0, 0, 469122, 0, 0
0, 0, 0, 437040, 0, 0
0, 0, 0, 428917, 0, 0
0, 0, 0, 435949, 0, 0
0, 0, 0, 424805, 0, 0
0, 0, 0, 437931, 0, 0
0, 0, 0, 438923, 0, 0
0, 0, 0, 420331, 0, 0
0, 0, 0, 439239, 0, 0
0, 0, 0, 436584, 0, 0
0, 0, 0, 429294, 0, 0
0, 0, 0, 437994, 0, 0
0, 0, 0, 420130, 0, 0
0, 0, 0, 424663, 0, 0
0, 0, 0, 436904, 0, 0
0, 0, 0, 428364, 0, 0
0, 0, 0, 422376, 0, 0
0, 0, 0, 433159, 0, 0
0, 0, 0, 429514, 0, 0
0, 0, 0, 418526, 0, 0
0, 0, 0, 435507, 0, 0
0, 0, 0, 436082, 0, 0
0, 0, 0, 430041, 0, 0
0, 0, 0, 431137, 0, 0
0, 0, 0, 474888, 0, 0
0, 0, 0, 492337, 0, 0
0, 0, 0, 423381, 0, 0
0, 0, 0, 428018, 0, 0
0, 0, 0, 437602, 0, 0
0, 0, 0, 437604, 0, 0
0, 0, 0, 484429, 0, 0
0, 0, 0, 444535, 0, 0
0, 0, 0, 424901, 0, 0
0, 0, 0, 426621, 0, 0
0, 0, 0, 432873, 0, 0
0, 0, 0, 442978, 0, 0
0, 0, 0, 472148, 0, 0
0, 0, 0, 498453, 0, 0
0, 0, 0, 472830, 0, 0
0, 0, 0, 429447, 0, 0
0, 0, 0, 539709, 0, 0
0, 0, 0, 535806, 0, 0
0, 0, 0, 475132, 0, 0
0, 0, 0, 503467, 0, 0
0, 0, 0, 492532, 0, 0
0, 0, 0, 507379, 0, 0
0, 0, 0, 495038, 0, 0
0, 0, 0, 486394, 0, 0
0, 0, 0, 503063, 0, 0
0, 0, 0, 495670, 0, 0
0, 0, 0, 492808, 0, 0
0, 0, 0, 499945, 0, 0
0, 0, 0, 484740, 0, 0
0, 0, 0, 504846, 0, 0
0, 0, 0, 527557, 0, 0
0, 0, 0, 503914, 0, 0
0, 0, 0, 476000, 0, 0
0, 0, 0, 422044, 0, 0
0, 0, 0, 430641, 0, 0
0, 0, 0, 418768, 0, 0
0, 0, 0, 424760, 0, 0
0, 0, 0, 434606, 0, 0
0, 0, 0, 423568, 0, 0
0, 0, 0, 428569, 0, 0
0, 0, 0, 472530, 0, 0
0, 0, 0, 483783, 0, 0
0, 0, 0, 484775, 0, 0
0, 0, 0, 553267, 0, 0
0, 0, 0, 540822, 0, 0
0, 0, 0, 555199, 0, 0
0, 0, 0, 493535, 0, 0
0, 0, 0, 512913, 0, 0
0, 0, 0, 493801, 0, 0
0, 0, 0, 510001, 0, 0
0, 0, 0, 561201, 0, 0
0, 0, 0, 507714, 0, 0
0, 0, 0, 494748, 0, 0
0, 0, 0, 522719, 0, 0
0, 0, 0, 484909, 0, 0
0, 0, 0, 507568, 0, 0
0, 0, 0, 500070, 0, 0
0, 0, 0, 582521, 0, 0
0, 0, 0, 498200, 0, 0
0, 0, 0, 585390, 0, 0
0, 0, 0, 494455, 0, 0
0, 0, 0, 428260, 0, 0
0, 0, 0, 423315, 0, 0
0, 0, 0, 426235, 0, 0
0, 0, 0, 428008, 0, 0
0, 0, 0, 427854, 0, 0
0, 0, 0, 430304, 0, 0
0, 0, 0, 433015, 0, 0
0, 0, 0, 432653, 0, 0
0, 0, 0, 417447, 0, 0
0, 0, 0, 417242, 0, 0
0, 0, 0, 433025, 0, 0
0, 0, 0, 425476, 0, 0
0, 0, 0, 417822, 0, 0
0, 0, 0, 427928, 0, 0
0, 0, 0, 430274, 0, 0
0, 0, 0, 422308, 0, 0
0, 0, 0, 417832, 0, 0
0, 0, 0, 423198, 0, 0
0, 0, 0, 435128, 0, 0
0, 0, 0, 418672, 0, 0
0, 0, 0, 433206, 0, 0
0, 0, 0, 417740, 0, 0
0, 0, 0, 419357, 0, 0
0, 0, 0, 425662, 0, 0
0, 0, 0, 432383, 0, 0
0, 0, 0, 425458, 0, 0
0, 0, 0, 426398, 0, 0
0, 0, 0, 427599, 0, 0
0, 0, 0, 422758, 0, 0
0, 0, 0, 424062, 0, 0
0, 0, 0, 430522, 0, 0
0, 0, 0, 417921, 0, 0
0, 0, 0, 429018, 0, 0
0, 0, 0, 462926, 0, 0
0, 0, 0, 418397, 0, 0
0, 0, 0, 436941, 0, 0
0, 0, 0, 418767, 0, 0
0, 0, 0, 416478, 0, 0
0, 0, 0, 494969, 0, 0
0, 0, 0, 421535, 0, 0
0, 0, 0, 417995, 0, 0
0, 0, 0, 442164, 0, 0
0, 0, 0, 417531, 0, 0
0, 0, 0, 418055, 0, 0
0, 0, 0, 422797, 0, 0
0, 0, 0, 441132, 0, 0
0, 0, 0, 420562, 0, 0
0, 0, 0, 432492, 0, 0
0, 0, 0, 423745, 0, 0
0, 0, 0, 440153, 0, 0
0, 0, 0, 489588, 0, 0
0, 0, 0, 475013, 0, 0
0, 0, 0, 449083, 0, 0
0, 0, 0, 539403, 0, 0
0, 0, 0, 562015, 0, 0
0, 0, 0, 559835, 0, 0
0, 0, 0, 496978, 0, 0
0, 0, 0, 499121, 0, 0
0, 0, 0, 494233, 0, 0
0, 0, 0, 496741, 0, 0
0, 0, 0, 499040, 0, 0
0, 0, 0, 497538, 0, 0
0, 0, 0, 503952, 0, 0
0, 0, 0, 489584, 0, 0
0, 0, 0, 489279, 0, 0
0, 0, 0, 488402, 0, 0
0, 0, 0, 512785, 0, 0
0, 0, 0, 554667, 0, 0
0, 0, 0, 519415, 0, 0
0, 0, 0, 515568, 0, 0
0, 0, 0, 488076, 0, 0
0, 0, 0, 430011, 0, 0
0, 0, 0, 419706, 0, 0
0, 0, 0, 426067, 0, 0
0, 0, 0, 437898, 0, 0
0, 0, 0, 422176, 0, 0
0, 0, 0, 419476, 0, 0
0, 0, 0, 431046, 0, 0
0, 0, 0, 427825, 0, 0
0, 0, 0, 430385, 0, 0
0, 0, 0, 496381, 0, 0
0, 0, 0, 471546, 0, 0
0, 0, 0, 441032, 0, 0
0, 0, 0, 541092, 0, 0
0, 0, 0, 548078, 0, 0
0, 0, 0, 529910, 0, 0
0, 0, 0, 482209, 0, 0
0, 0, 0, 563883, 0, 0
0, 0, 0, 515453, 0, 0
0, 0, 0, 500826, 0, 0
0, 0, 0, 498178, 0, 0
0, 0, 0, 497247, 0, 0
0, 0, 0, 518088, 0, 0
0, 0, 0, 565232, 0, 0
0, 0, 0, 494874, 0, 0
0, 0, 0, 487435, 0, 0
0, 0, 0, 499734, 0, 0
0, 0, 0, 568075, 0, 0
0, 0, 0, 503343, 0, 0
0, 0, 0, 504705, 0, 0
0, 0, 0, 475598, 0, 0
0, 0, 0, 427898, 0, 0
0, 0, 0, 423478, 0, 0
0, 0, 0, 416506, 0, 0
0, 0, 0, 425004, 0, 0
0, 0, 0, 434647, 0, 0
0, 0, 0, 420644, 0, 0
0, 0, 0, 426954, 0, 0
0, 0, 0, 433628, 0, 0
0, 0, 0, 422073, 0, 0
0, 0, 0, 429268, 0, 0
0, 0, 0, 428495, 0, 0
0, 0, 0, 421524, 0, 0
0, 0, 0, 443718, 0, 0
0, 0, 0, 421122, 0, 0
0, 0, 0, 418942, 0, 0
0, 0, 0, 435303, 0, 0
0, 0, 0, 422238, 0, 0
0, 0, 0, 425266, 0, 0
0, 0, 0, 431420, 0, 0
0, 0, 0, 425438, 0, 0
0, 0, 0, 422425, 0, 0
0, 0, 0, 429881, 0, 0
0, 0, 0, 422753, 0, 0
0, 0, 0, 425938, 0, 0
0, 0, 0, 430528, 0, 0
0, 0, 0, 416682, 0, 0
0, 0, 0, 424137, 0, 0
0, 0, 0, 425395, 0, 0
0, 0, 0, 420923, 0, 0
0, 0, 0, 429003, 0, 0
0, 0, 0, 435365, 0, 0
0, 0, 0, 421259, 0, 0
0, 0, 0, 423194, 0, 0
