
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 435172, 0, 0
0, 0, 0, 455597, 0, 0
0, 0, 0, 427898, 0, 0
0, 0, 0, 435302, 0, 0
0, 0, 0, 432343, 0, 0
0, 0, 0, 429389, 0, 0
0, 0, 0, 431067, 0, 0
0, 0, 0, 448370, 0, 0
0, 0, 0, 447131, 0, 0
0, 0, 0, 424695, 0, 0
0, 0, 0, 420331, 0, 0
0, 0, 0, 420395, 0, 0
0, 0, 0, 424470, 0, 0
0, 0, 0, 440783, 0, 0
0, 0, 0, 446159, 0, 0
0, 0, 0, 424504, 0, 0
0, 0, 0, 424203, 0, 0
0, 0, 0, 429214, 0, 0
0, 0, 0, 432351, 0, 0
0, 0, 0, 445280, 0, 0
0, 0, 0, 449458, 0, 0
0, 0, 0, 426344, 0, 0
0, 0, 0, 435001, 0, 0
0, 0, 0, 431524, 0, 0
0, 0, 0, 431015, 0, 0
0, 0, 0, 448838, 0, 0
0, 0, 0, 429475, 0, 0
0, 0, 0, 431882, 0, 0
0, 0, 0, 430227, 0, 0
0, 0, 0, 435238, 0, 0
0, 0, 0, 432646, 0, 0
0, 0, 0, 450522, 0, 0
0, 0, 0, 449960, 0, 0
0, 0, 0, 424920, 0, 0
0, 0, 0, 437327, 0, 0
0, 0, 0, 432704, 0, 0
0, 0, 0, 430371, 0, 0
0, 0, 0, 452362, 0, 0
0, 0, 0, 450290, 0, 0
0, 0, 0, 441604, 0, 0
0, 0, 0, 446875, 0, 0
0, 0, 0, 460741, 0, 0
0, 0, 0, 437888, 0, 0
0, 0, 0, 429254, 0, 0
0, 0, 0, 431141, 0, 0
0, 0, 0, 433236, 0, 0
0, 0, 0, 445383, 0, 0
0, 0, 0, 425342, 0, 0
0, 0, 0, 426187, 0, 0
0, 0, 0, 427604, 0, 0
0, 0, 0, 426158, 0, 0
0, 0, 0, 429555, 0, 0
0, 0, 0, 447847, 0, 0
0, 0, 0, 434421, 0, 0
0, 0, 0, 423652, 0, 0
0, 0, 0, 428091, 0, 0
0, 0, 0, 431018, 0, 0
0, 0, 0, 450353, 0, 0
0, 0, 0, 446771, 0, 0
0, 0, 0, 424230, 0, 0
0, 0, 0, 435701, 0, 0
0, 0, 0, 430555, 0, 0
0, 0, 0, 432182, 0, 0
0, 0, 0, 445683, 0, 0
0, 0, 0, 440173, 0, 0
0, 0, 0, 435028, 0, 0
0, 0, 0, 421551, 0, 0
0, 0, 0, 426302, 0, 0
0, 0, 0, 440636, 0, 0
0, 0, 0, 450023, 0, 0
0, 0, 0, 420867, 0, 0
0, 0, 0, 426244, 0, 0
0, 0, 0, 425265, 0, 0
0, 0, 0, 436162, 0, 0
0, 0, 0, 443830, 0, 0
0, 0, 0, 425040, 0, 0
0, 0, 0, 426302, 0, 0
0, 0, 0, 422824, 0, 0
0, 0, 0, 430283, 0, 0
0, 0, 0, 439773, 0, 0
0, 0, 0, 462493, 0, 0
0, 0, 0, 424797, 0, 0
0, 0, 0, 429079, 0, 0
0, 0, 0, 426591, 0, 0
0, 0, 0, 430925, 0, 0
0, 0, 0, 427343, 0, 0
0, 0, 0, 451677, 0, 0
0, 0, 0, 420751, 0, 0
0, 0, 0, 425711, 0, 0
0, 0, 0, 490253, 0, 0
0, 0, 0, 439848, 0, 0
0, 0, 0, 432360, 0, 0
0, 0, 0, 446538, 0, 0
0, 0, 0, 443893, 0, 0
0, 0, 0, 422654, 0, 0
0, 0, 0, 428603, 0, 0
0, 0, 0, 433198, 0, 0
0, 0, 0, 432428, 0, 0
0, 0, 0, 463691, 0, 0
0, 0, 0, 422504, 0, 0
0, 0, 0, 423037, 0, 0
0, 0, 0, 422943, 0, 0
0, 0, 0, 423320, 0, 0
0, 0, 0, 436821, 0, 0
0, 0, 0, 441406, 0, 0
0, 0, 0, 449484, 0, 0
0, 0, 0, 430946, 0, 0
0, 0, 0, 424180, 0, 0
0, 0, 0, 421789, 0, 0
0, 0, 0, 426325, 0, 0
0, 0, 0, 435809, 0, 0
0, 0, 0, 457480, 0, 0
0, 0, 0, 437016, 0, 0
0, 0, 0, 430303, 0, 0
0, 0, 0, 431245, 0, 0
0, 0, 0, 435989, 0, 0
0, 0, 0, 444743, 0, 0
0, 0, 0, 442508, 0, 0
0, 0, 0, 474284, 0, 0
0, 0, 0, 421528, 0, 0
0, 0, 0, 428304, 0, 0
0, 0, 0, 430652, 0, 0
0, 0, 0, 440292, 0, 0
0, 0, 0, 447797, 0, 0
0, 0, 0, 435614, 0, 0
0, 0, 0, 433744, 0, 0
0, 0, 0, 433905, 0, 0
0, 0, 0, 435419, 0, 0
0, 0, 0, 451206, 0, 0
0, 0, 0, 474752, 0, 0
0, 0, 0, 439965, 0, 0
0, 0, 0, 457990, 0, 0
0, 0, 0, 430547, 0, 0
0, 0, 0, 433209, 0, 0
0, 0, 0, 422848, 0, 0
0, 0, 0, 429832, 0, 0
0, 0, 0, 439420, 0, 0
0, 0, 0, 455727, 0, 0
0, 0, 0, 436773, 0, 0
0, 0, 0, 481778, 0, 0
0, 0, 0, 433866, 0, 0
0, 0, 0, 438037, 0, 0
0, 0, 0, 450542, 0, 0
0, 0, 0, 429817, 0, 0
0, 0, 0, 428312, 0, 0
0, 0, 0, 429098, 0, 0
0, 0, 0, 426029, 0, 0
0, 0, 0, 437441, 0, 0
0, 0, 0, 445310, 0, 0
0, 0, 0, 439897, 0, 0
0, 0, 0, 425475, 0, 0
0, 0, 0, 417720, 0, 0
0, 0, 0, 432933, 0, 0
0, 0, 0, 452261, 0, 0
0, 0, 0, 429922, 0, 0
0, 0, 0, 424301, 0, 0
0, 0, 0, 431597, 0, 0
0, 0, 0, 423268, 0, 0
0, 0, 0, 442544, 0, 0
0, 0, 0, 446351, 0, 0
0, 0, 0, 423856, 0, 0
0, 0, 0, 420371, 0, 0
0, 0, 0, 426053, 0, 0
0, 0, 0, 433922, 0, 0
0, 0, 0, 458979, 0, 0
0, 0, 0, 429765, 0, 0
0, 0, 0, 425030, 0, 0
0, 0, 0, 430347, 0, 0
0, 0, 0, 424102, 0, 0
0, 0, 0, 431918, 0, 0
0, 0, 0, 444058, 0, 0
0, 0, 0, 429897, 0, 0
0, 0, 0, 428547, 0, 0
0, 0, 0, 419073, 0, 0
0, 0, 0, 424650, 0, 0
0, 0, 0, 428874, 0, 0
0, 0, 0, 445701, 0, 0
0, 0, 0, 420185, 0, 0
0, 0, 0, 422847, 0, 0
0, 0, 0, 421549, 0, 0
0, 0, 0, 420616, 0, 0
0, 0, 0, 429892, 0, 0
0, 0, 0, 457917, 0, 0
0, 0, 0, 427818, 0, 0
0, 0, 0, 423916, 0, 0
0, 0, 0, 423557, 0, 0
0, 0, 0, 421373, 0, 0
0, 0, 0, 436691, 0, 0
0, 0, 0, 450497, 0, 0
0, 0, 0, 433054, 0, 0
0, 0, 0, 427799, 0, 0
0, 0, 0, 424887, 0, 0
0, 0, 0, 426766, 0, 0
0, 0, 0, 434895, 0, 0
0, 0, 0, 440682, 0, 0
0, 0, 0, 433187, 0, 0
0, 0, 0, 420535, 0, 0
0, 0, 0, 423561, 0, 0
0, 0, 0, 421170, 0, 0
0, 0, 0, 436174, 0, 0
0, 0, 0, 426439, 0, 0
0, 0, 0, 419100, 0, 0
0, 0, 0, 432126, 0, 0
0, 0, 0, 421501, 0, 0
0, 0, 0, 444863, 0, 0
0, 0, 0, 446351, 0, 0
0, 0, 0, 458989, 0, 0
0, 0, 0, 424700, 0, 0
0, 0, 0, 427963, 0, 0
0, 0, 0, 432997, 0, 0
0, 0, 0, 444750, 0, 0
0, 0, 0, 451502, 0, 0
0, 0, 0, 427942, 0, 0
0, 0, 0, 429174, 0, 0
0, 0, 0, 423115, 0, 0
0, 0, 0, 434971, 0, 0
0, 0, 0, 455839, 0, 0
0, 0, 0, 433216, 0, 0
0, 0, 0, 420229, 0, 0
0, 0, 0, 422711, 0, 0
0, 0, 0, 423318, 0, 0
0, 0, 0, 435226, 0, 0
0, 0, 0, 440052, 0, 0
0, 0, 0, 423575, 0, 0
0, 0, 0, 428453, 0, 0
0, 0, 0, 439059, 0, 0
0, 0, 0, 424406, 0, 0
0, 0, 0, 441888, 0, 0
0, 0, 0, 455515, 0, 0
0, 0, 0, 424456, 0, 0
0, 0, 0, 425480, 0, 0
0, 0, 0, 429524, 0, 0
0, 0, 0, 436224, 0, 0
0, 0, 0, 453810, 0, 0
0, 0, 0, 429729, 0, 0
0, 0, 0, 421899, 0, 0
0, 0, 0, 421724, 0, 0
0, 0, 0, 427382, 0, 0
0, 0, 0, 438562, 0, 0
0, 0, 0, 437815, 0, 0
0, 0, 0, 426079, 0, 0
0, 0, 0, 419446, 0, 0
0, 0, 0, 430000, 0, 0
0, 0, 0, 445191, 0, 0
0, 0, 0, 456838, 0, 0
0, 0, 0, 425519, 0, 0
0, 0, 0, 421958, 0, 0
0, 0, 0, 427930, 0, 0
0, 0, 0, 428537, 0, 0
0, 0, 0, 450967, 0, 0
0, 0, 0, 427511, 0, 0
0, 0, 0, 433639, 0, 0
0, 0, 0, 420235, 0, 0
0, 0, 0, 424175, 0, 0
0, 0, 0, 434469, 0, 0
0, 0, 0, 436899, 0, 0
0, 0, 0, 421516, 0, 0
0, 0, 0, 426186, 0, 0
0, 0, 0, 421115, 0, 0
0, 0, 0, 442607, 0, 0
0, 0, 0, 440610, 0, 0
0, 0, 0, 425435, 0, 0
0, 0, 0, 423386, 0, 0
0, 0, 0, 432013, 0, 0
0, 0, 0, 433349, 0, 0
0, 0, 0, 443540, 0, 0
0, 0, 0, 531021, 0, 0
0, 0, 0, 428138, 0, 0
0, 0, 0, 427860, 0, 0
0, 0, 0, 426384, 0, 0
0, 0, 0, 428188, 0, 0
0, 0, 0, 434263, 0, 0
0, 0, 0, 448099, 0, 0
0, 0, 0, 429539, 0, 0
0, 0, 0, 434261, 0, 0
0, 0, 0, 446691, 0, 0
0, 0, 0, 428495, 0, 0
0, 0, 0, 478113, 0, 0
0, 0, 0, 426689, 0, 0
0, 0, 0, 422973, 0, 0
0, 0, 0, 428267, 0, 0
0, 0, 0, 443145, 0, 0
0, 0, 0, 434533, 0, 0
0, 0, 0, 425817, 0, 0
0, 0, 0, 420121, 0, 0
0, 0, 0, 427082, 0, 0
0, 0, 0, 427220, 0, 0
0, 0, 0, 456160, 0, 0
0, 0, 0, 447132, 0, 0
0, 0, 0, 434770, 0, 0
0, 0, 0, 431314, 0, 0
0, 0, 0, 424785, 0, 0
0, 0, 0, 424507, 0, 0
0, 0, 0, 429696, 0, 0
0, 0, 0, 446502, 0, 0
0, 0, 0, 423046, 0, 0
0, 0, 0, 420059, 0, 0
0, 0, 0, 419885, 0, 0
0, 0, 0, 421064, 0, 0
0, 0, 0, 432452, 0, 0
0, 0, 0, 431757, 0, 0
0, 0, 0, 425958, 0, 0
0, 0, 0, 428972, 0, 0
0, 0, 0, 429324, 0, 0
0, 0, 0, 434104, 0, 0
0, 0, 0, 438470, 0, 0
0, 0, 0, 450180, 0, 0
0, 0, 0, 427931, 0, 0
0, 0, 0, 433338, 0, 0
0, 0, 0, 428537, 0, 0
0, 0, 0, 428737, 0, 0
0, 0, 0, 445810, 0, 0
0, 0, 0, 450228, 0, 0
0, 0, 0, 428135, 0, 0
0, 0, 0, 427137, 0, 0
0, 0, 0, 427700, 0, 0
0, 0, 0, 431857, 0, 0
0, 0, 0, 439817, 0, 0
0, 0, 0, 435796, 0, 0
0, 0, 0, 429797, 0, 0
0, 0, 0, 424372, 0, 0
0, 0, 0, 419987, 0, 0
0, 0, 0, 434197, 0, 0
0, 0, 0, 446219, 0, 0
0, 0, 0, 423293, 0, 0
0, 0, 0, 424897, 0, 0
0, 0, 0, 434107, 0, 0
0, 0, 0, 431441, 0, 0
0, 0, 0, 449349, 0, 0
0, 0, 0, 434236, 0, 0
0, 0, 0, 427143, 0, 0
0, 0, 0, 428540, 0, 0
0, 0, 0, 420614, 0, 0
0, 0, 0, 432063, 0, 0
0, 0, 0, 435908, 0, 0
0, 0, 0, 430482, 0, 0
0, 0, 0, 430160, 0, 0
0, 0, 0, 429473, 0, 0
0, 0, 0, 443526, 0, 0
0, 0, 0, 456382, 0, 0
0, 0, 0, 426112, 0, 0
0, 0, 0, 421467, 0, 0
0, 0, 0, 430051, 0, 0
0, 0, 0, 432542, 0, 0
0, 0, 0, 441907, 0, 0
0, 0, 0, 423149, 0, 0
0, 0, 0, 424285, 0, 0
0, 0, 0, 423910, 0, 0
0, 0, 0, 428797, 0, 0
0, 0, 0, 444204, 0, 0
0, 0, 0, 432945, 0, 0
0, 0, 0, 431269, 0, 0
0, 0, 0, 426104, 0, 0
0, 0, 0, 419584, 0, 0
0, 0, 0, 434419, 0, 0
0, 0, 0, 439878, 0, 0
0, 0, 0, 428566, 0, 0
0, 0, 0, 419233, 0, 0
0, 0, 0, 425006, 0, 0
0, 0, 0, 428746, 0, 0
0, 0, 0, 441757, 0, 0
0, 0, 0, 424561, 0, 0
0, 0, 0, 431583, 0, 0
0, 0, 0, 427094, 0, 0
0, 0, 0, 434273, 0, 0
0, 0, 0, 429888, 0, 0
0, 0, 0, 447640, 0, 0
0, 0, 0, 450182, 0, 0
0, 0, 0, 420485, 0, 0
0, 0, 0, 424382, 0, 0
0, 0, 0, 420779, 0, 0
0, 0, 0, 425821, 0, 0
0, 0, 0, 433417, 0, 0
0, 0, 0, 452522, 0, 0
0, 0, 0, 423866, 0, 0
0, 0, 0, 426826, 0, 0
0, 0, 0, 426556, 0, 0
0, 0, 0, 430245, 0, 0
0, 0, 0, 433777, 0, 0
0, 0, 0, 446945, 0, 0
0, 0, 0, 442925, 0, 0
0, 0, 0, 435780, 0, 0
0, 0, 0, 424782, 0, 0
0, 0, 0, 427220, 0, 0
0, 0, 0, 427888, 0, 0
0, 0, 0, 441420, 0, 0
0, 0, 0, 460369, 0, 0
0, 0, 0, 428693, 0, 0
0, 0, 0, 431913, 0, 0
0, 0, 0, 427737, 0, 0
0, 0, 0, 431269, 0, 0
0, 0, 0, 432927, 0, 0
0, 0, 0, 445052, 0, 0
0, 0, 0, 430199, 0, 0
0, 0, 0, 420763, 0, 0
0, 0, 0, 420076, 0, 0
0, 0, 0, 430484, 0, 0
0, 0, 0, 448235, 0, 0
0, 0, 0, 439840, 0, 0
0, 0, 0, 432591, 0, 0
0, 0, 0, 450184, 0, 0
0, 0, 0, 437877, 0, 0
0, 0, 0, 436977, 0, 0
0, 0, 0, 458160, 0, 0
0, 0, 0, 451374, 0, 0
0, 0, 0, 431672, 0, 0
0, 0, 0, 429261, 0, 0
0, 0, 0, 433883, 0, 0
0, 0, 0, 437149, 0, 0
0, 0, 0, 453905, 0, 0
0, 0, 0, 430504, 0, 0
0, 0, 0, 434760, 0, 0
0, 0, 0, 423808, 0, 0
0, 0, 0, 434523, 0, 0
0, 0, 0, 459612, 0, 0
0, 0, 0, 522045, 0, 0
0, 0, 0, 431093, 0, 0
0, 0, 0, 430297, 0, 0
0, 0, 0, 438616, 0, 0
0, 0, 0, 444695, 0, 0
0, 0, 0, 453534, 0, 0
0, 0, 0, 432686, 0, 0
0, 0, 0, 434754, 0, 0
0, 0, 0, 422917, 0, 0
0, 0, 0, 428579, 0, 0
0, 0, 0, 442314, 0, 0
0, 0, 0, 482299, 0, 0
0, 0, 0, 438014, 0, 0
0, 0, 0, 445968, 0, 0
0, 0, 0, 445693, 0, 0
0, 0, 0, 433022, 0, 0
0, 0, 0, 421861, 0, 0
0, 0, 0, 426534, 0, 0
0, 0, 0, 437821, 0, 0
0, 0, 0, 448275, 0, 0
0, 0, 0, 431594, 0, 0
0, 0, 0, 433297, 0, 0
0, 0, 0, 421461, 0, 0
0, 0, 0, 439779, 0, 0
0, 0, 0, 447993, 0, 0
0, 0, 0, 422457, 0, 0
0, 0, 0, 433485, 0, 0
0, 0, 0, 428053, 0, 0
0, 0, 0, 430591, 0, 0
0, 0, 0, 439690, 0, 0
0, 0, 0, 440665, 0, 0
0, 0, 0, 422942, 0, 0
0, 0, 0, 428136, 0, 0
0, 0, 0, 422912, 0, 0
0, 0, 0, 445502, 0, 0
0, 0, 0, 453508, 0, 0
0, 0, 0, 430993, 0, 0
0, 0, 0, 425092, 0, 0
0, 0, 0, 435182, 0, 0
0, 0, 0, 435428, 0, 0
0, 0, 0, 449736, 0, 0
0, 0, 0, 424773, 0, 0
0, 0, 0, 438195, 0, 0
0, 0, 0, 421827, 0, 0
0, 0, 0, 427124, 0, 0
0, 0, 0, 442631, 0, 0
0, 0, 0, 457511, 0, 0
0, 0, 0, 430257, 0, 0
0, 0, 0, 421649, 0, 0
0, 0, 0, 432728, 0, 0
0, 0, 0, 429588, 0, 0
0, 0, 0, 436813, 0, 0
0, 0, 0, 445809, 0, 0
0, 0, 0, 436158, 0, 0
0, 0, 0, 428071, 0, 0
0, 0, 0, 430869, 0, 0
0, 0, 0, 429655, 0, 0
0, 0, 0, 429484, 0, 0
0, 0, 0, 436553, 0, 0
0, 0, 0, 447476, 0, 0
0, 0, 0, 431628, 0, 0
0, 0, 0, 434529, 0, 0
0, 0, 0, 426182, 0, 0
0, 0, 0, 426949, 0, 0
0, 0, 0, 433495, 0, 0
0, 0, 0, 451866, 0, 0
0, 0, 0, 432633, 0, 0
0, 0, 0, 425587, 0, 0
0, 0, 0, 424114, 0, 0
0, 0, 0, 422954, 0, 0
0, 0, 0, 442210, 0, 0
0, 0, 0, 507767, 0, 0
0, 0, 0, 426607, 0, 0
0, 0, 0, 427999, 0, 0
0, 0, 0, 440484, 0, 0
0, 0, 0, 436510, 0, 0
0, 0, 0, 446183, 0, 0
0, 0, 0, 460647, 0, 0
0, 0, 0, 432144, 0, 0
0, 0, 0, 432702, 0, 0
0, 0, 0, 443312, 0, 0
0, 0, 0, 434651, 0, 0
0, 0, 0, 447501, 0, 0
0, 0, 0, 440299, 0, 0
0, 0, 0, 435127, 0, 0
0, 0, 0, 436924, 0, 0
0, 0, 0, 428775, 0, 0
0, 0, 0, 446147, 0, 0
0, 0, 0, 444560, 0, 0
0, 0, 0, 446254, 0, 0
0, 0, 0, 433939, 0, 0
0, 0, 0, 429904, 0, 0
0, 0, 0, 428630, 0, 0
0, 0, 0, 443710, 0, 0
0, 0, 0, 461550, 0, 0
0, 0, 0, 433609, 0, 0
0, 0, 0, 422700, 0, 0
0, 0, 0, 428561, 0, 0
0, 0, 0, 434473, 0, 0
0, 0, 0, 447678, 0, 0
0, 0, 0, 438332, 0, 0
0, 0, 0, 432631, 0, 0
0, 0, 0, 430002, 0, 0
0, 0, 0, 424300, 0, 0
0, 0, 0, 441881, 0, 0
0, 0, 0, 463522, 0, 0
0, 0, 0, 437509, 0, 0
0, 0, 0, 428943, 0, 0
0, 0, 0, 423293, 0, 0
0, 0, 0, 439519, 0, 0
0, 0, 0, 453297, 0, 0
0, 0, 0, 429314, 0, 0
0, 0, 0, 423821, 0, 0
0, 0, 0, 436819, 0, 0
0, 0, 0, 431378, 0, 0
0, 0, 0, 438489, 0, 0
0, 0, 0, 430704, 0, 0
0, 0, 0, 434951, 0, 0
0, 0, 0, 428989, 0, 0
0, 0, 0, 427819, 0, 0
0, 0, 0, 526492, 0, 0
0, 0, 0, 449645, 0, 0
0, 0, 0, 438370, 0, 0
0, 0, 0, 431107, 0, 0
0, 0, 0, 425353, 0, 0
0, 0, 0, 450069, 0, 0
0, 0, 0, 447649, 0, 0
0, 0, 0, 437989, 0, 0
0, 0, 0, 426923, 0, 0
0, 0, 0, 435909, 0, 0
0, 0, 0, 433229, 0, 0
0, 0, 0, 442423, 0, 0
0, 0, 0, 437399, 0, 0
0, 0, 0, 429354, 0, 0
0, 0, 0, 429798, 0, 0
0, 0, 0, 426181, 0, 0
0, 0, 0, 435583, 0, 0
0, 0, 0, 453788, 0, 0
0, 0, 0, 424962, 0, 0
0, 0, 0, 431448, 0, 0
0, 0, 0, 428091, 0, 0
0, 0, 0, 427494, 0, 0
0, 0, 0, 429396, 0, 0
0, 0, 0, 454475, 0, 0
0, 0, 0, 442785, 0, 0
0, 0, 0, 426615, 0, 0
0, 0, 0, 428778, 0, 0
0, 0, 0, 427504, 0, 0
0, 0, 0, 535083, 0, 0
0, 0, 0, 446882, 0, 0
0, 0, 0, 431650, 0, 0
0, 0, 0, 435636, 0, 0
0, 0, 0, 425195, 0, 0
0, 0, 0, 433608, 0, 0
0, 0, 0, 433793, 0, 0
0, 0, 0, 439185, 0, 0
0, 0, 0, 452338, 0, 0
0, 0, 0, 424449, 0, 0
0, 0, 0, 428903, 0, 0
0, 0, 0, 429922, 0, 0
0, 0, 0, 460418, 0, 0
0, 0, 0, 429456, 0, 0
0, 0, 0, 432349, 0, 0
0, 0, 0, 444303, 0, 0
0, 0, 0, 446831, 0, 0
0, 0, 0, 426442, 0, 0
0, 0, 0, 429856, 0, 0
0, 0, 0, 423998, 0, 0
0, 0, 0, 426057, 0, 0
0, 0, 0, 443429, 0, 0
0, 0, 0, 515383, 0, 0
0, 0, 0, 425047, 0, 0
0, 0, 0, 425440, 0, 0
0, 0, 0, 438280, 0, 0
0, 0, 0, 431641, 0, 0
0, 0, 0, 448023, 0, 0
0, 0, 0, 465238, 0, 0
0, 0, 0, 452975, 0, 0
0, 0, 0, 436023, 0, 0
0, 0, 0, 425739, 0, 0
0, 0, 0, 434620, 0, 0
0, 0, 0, 441472, 0, 0
0, 0, 0, 455197, 0, 0
0, 0, 0, 438715, 0, 0
0, 0, 0, 438435, 0, 0
0, 0, 0, 430419, 0, 0
0, 0, 0, 435677, 0, 0
0, 0, 0, 441972, 0, 0
0, 0, 0, 462855, 0, 0
0, 0, 0, 435196, 0, 0
0, 0, 0, 431964, 0, 0
0, 0, 0, 427899, 0, 0
0, 0, 0, 435449, 0, 0
0, 0, 0, 452321, 0, 0
0, 0, 0, 444037, 0, 0
0, 0, 0, 429034, 0, 0
0, 0, 0, 429188, 0, 0
0, 0, 0, 425174, 0, 0
0, 0, 0, 433558, 0, 0
0, 0, 0, 439179, 0, 0
0, 0, 0, 442458, 0, 0
0, 0, 0, 430841, 0, 0
0, 0, 0, 422609, 0, 0
0, 0, 0, 428179, 0, 0
0, 0, 0, 447186, 0, 0
0, 0, 0, 438382, 0, 0
0, 0, 0, 431401, 0, 0
0, 0, 0, 425772, 0, 0
0, 0, 0, 438062, 0, 0
0, 0, 0, 437486, 0, 0
0, 0, 0, 430504, 0, 0
0, 0, 0, 424043, 0, 0
0, 0, 0, 435603, 0, 0
0, 0, 0, 451329, 0, 0
0, 0, 0, 437785, 0, 0
0, 0, 0, 424553, 0, 0
0, 0, 0, 433717, 0, 0
0, 0, 0, 428975, 0, 0
0, 0, 0, 438191, 0, 0
0, 0, 0, 493084, 0, 0
0, 0, 0, 460633, 0, 0
0, 0, 0, 437558, 0, 0
0, 0, 0, 429170, 0, 0
0, 0, 0, 444219, 0, 0
0, 0, 0, 462446, 0, 0
0, 0, 0, 440672, 0, 0
0, 0, 0, 428742, 0, 0
0, 0, 0, 424052, 0, 0
0, 0, 0, 435299, 0, 0
0, 0, 0, 443161, 0, 0
0, 0, 0, 428367, 0, 0
0, 0, 0, 420917, 0, 0
0, 0, 0, 427424, 0, 0
0, 0, 0, 435182, 0, 0
0, 0, 0, 439554, 0, 0
0, 0, 0, 431426, 0, 0
0, 0, 0, 440643, 0, 0
0, 0, 0, 424286, 0, 0
0, 0, 0, 427981, 0, 0
0, 0, 0, 430114, 0, 0
0, 0, 0, 438652, 0, 0
0, 0, 0, 451254, 0, 0
0, 0, 0, 425158, 0, 0
0, 0, 0, 429114, 0, 0
0, 0, 0, 428537, 0, 0
0, 0, 0, 434056, 0, 0
0, 0, 0, 442178, 0, 0
0, 0, 0, 441551, 0, 0
0, 0, 0, 431756, 0, 0
0, 0, 0, 424566, 0, 0
0, 0, 0, 422063, 0, 0
0, 0, 0, 434248, 0, 0
0, 0, 0, 437058, 0, 0
0, 0, 0, 448201, 0, 0
0, 0, 0, 428094, 0, 0
0, 0, 0, 437258, 0, 0
0, 0, 0, 424131, 0, 0
0, 0, 0, 422357, 0, 0
0, 0, 0, 430167, 0, 0
0, 0, 0, 436883, 0, 0
0, 0, 0, 434380, 0, 0
0, 0, 0, 418231, 0, 0
0, 0, 0, 421771, 0, 0
0, 0, 0, 432340, 0, 0
0, 0, 0, 429369, 0, 0
0, 0, 0, 428637, 0, 0
0, 0, 0, 428843, 0, 0
0, 0, 0, 434778, 0, 0
0, 0, 0, 450921, 0, 0
0, 0, 0, 584772, 0, 0
0, 0, 0, 427739, 0, 0
0, 0, 0, 430548, 0, 0
0, 0, 0, 434973, 0, 0
0, 0, 0, 444188, 0, 0
0, 0, 0, 453248, 0, 0
0, 0, 0, 445381, 0, 0
0, 0, 0, 441681, 0, 0
0, 0, 0, 426209, 0, 0
0, 0, 0, 429124, 0, 0
0, 0, 0, 446985, 0, 0
0, 0, 0, 457868, 0, 0
0, 0, 0, 441615, 0, 0
0, 0, 0, 427238, 0, 0
0, 0, 0, 434267, 0, 0
0, 0, 0, 437807, 0, 0
0, 0, 0, 439368, 0, 0
0, 0, 0, 427751, 0, 0
0, 0, 0, 428270, 0, 0
0, 0, 0, 433789, 0, 0
0, 0, 0, 434516, 0, 0
0, 0, 0, 430869, 0, 0
0, 0, 0, 445971, 0, 0
0, 0, 0, 433573, 0, 0
0, 0, 0, 441019, 0, 0
0, 0, 0, 428517, 0, 0
0, 0, 0, 434400, 0, 0
0, 0, 0, 430857, 0, 0
0, 0, 0, 502626, 0, 0
0, 0, 0, 424552, 0, 0
0, 0, 0, 433768, 0, 0
0, 0, 0, 432464, 0, 0
0, 0, 0, 431629, 0, 0
0, 0, 0, 454440, 0, 0
0, 0, 0, 427458, 0, 0
0, 0, 0, 423863, 0, 0
0, 0, 0, 419278, 0, 0
0, 0, 0, 432296, 0, 0
0, 0, 0, 445263, 0, 0
0, 0, 0, 471772, 0, 0
0, 0, 0, 431561, 0, 0
0, 0, 0, 431039, 0, 0
0, 0, 0, 438745, 0, 0
0, 0, 0, 436920, 0, 0
0, 0, 0, 424731, 0, 0
0, 0, 0, 428427, 0, 0
0, 0, 0, 438061, 0, 0
0, 0, 0, 442746, 0, 0
0, 0, 0, 426286, 0, 0
0, 0, 0, 588991, 0, 0
0, 0, 0, 484094, 0, 0
0, 0, 0, 438364, 0, 0
0, 0, 0, 446538, 0, 0
0, 0, 0, 436953, 0, 0
0, 0, 0, 429035, 0, 0
0, 0, 0, 428668, 0, 0
0, 0, 0, 425750, 0, 0
0, 0, 0, 436477, 0, 0
0, 0, 0, 463558, 0, 0
0, 0, 0, 430119, 0, 0
0, 0, 0, 428502, 0, 0
0, 0, 0, 428761, 0, 0
0, 0, 0, 429540, 0, 0
0, 0, 0, 441882, 0, 0
0, 0, 0, 447818, 0, 0
0, 0, 0, 433597, 0, 0
0, 0, 0, 423595, 0, 0
0, 0, 0, 427135, 0, 0
0, 0, 0, 425883, 0, 0
0, 0, 0, 430204, 0, 0
0, 0, 0, 436452, 0, 0
0, 0, 0, 452440, 0, 0
0, 0, 0, 424886, 0, 0
0, 0, 0, 425822, 0, 0
0, 0, 0, 424466, 0, 0
0, 0, 0, 429308, 0, 0
0, 0, 0, 430399, 0, 0
0, 0, 0, 447428, 0, 0
0, 0, 0, 419302, 0, 0
0, 0, 0, 418623, 0, 0
0, 0, 0, 419037, 0, 0
0, 0, 0, 419556, 0, 0
0, 0, 0, 428617, 0, 0
0, 0, 0, 440282, 0, 0
0, 0, 0, 435696, 0, 0
0, 0, 0, 423454, 0, 0
0, 0, 0, 427255, 0, 0
0, 0, 0, 421472, 0, 0
0, 0, 0, 427563, 0, 0
0, 0, 0, 438238, 0, 0
0, 0, 0, 435215, 0, 0
