
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 428532, 0, 0
0, 0, 0, 410676, 0, 0
0, 0, 0, 415685, 0, 0
0, 0, 0, 410068, 0, 0
0, 0, 0, 422265, 0, 0
0, 0, 0, 418419, 0, 0
0, 0, 0, 408323, 0, 0
0, 0, 0, 407967, 0, 0
0, 0, 0, 409434, 0, 0
0, 0, 0, 415224, 0, 0
0, 0, 0, 417264, 0, 0
0, 0, 0, 417325, 0, 0
0, 0, 0, 410979, 0, 0
0, 0, 0, 409477, 0, 0
0, 0, 0, 408497, 0, 0
0, 0, 0, 417984, 0, 0
0, 0, 0, 418669, 0, 0
0, 0, 0, 424251, 0, 0
0, 0, 0, 487853, 0, 0
0, 0, 0, 415258, 0, 0
0, 0, 0, 414173, 0, 0
0, 0, 0, 427098, 0, 0
0, 0, 0, 429607, 0, 0
0, 0, 0, 423313, 0, 0
0, 0, 0, 409624, 0, 0
0, 0, 0, 415414, 0, 0
0, 0, 0, 489589, 0, 0
0, 0, 0, 460015, 0, 0
0, 0, 0, 442419, 0, 0
0, 0, 0, 555344, 0, 0
0, 0, 0, 556603, 0, 0
0, 0, 0, 504372, 0, 0
0, 0, 0, 485422, 0, 0
0, 0, 0, 517046, 0, 0
0, 0, 0, 501065, 0, 0
0, 0, 0, 475709, 0, 0
0, 0, 0, 474051, 0, 0
0, 0, 0, 505703, 0, 0
0, 0, 0, 515766, 0, 0
0, 0, 0, 497339, 0, 0
0, 0, 0, 497972, 0, 0
0, 0, 0, 492199, 0, 0
0, 0, 0, 485333, 0, 0
0, 0, 0, 484926, 0, 0
0, 0, 0, 578891, 0, 0
0, 0, 0, 440777, 0, 0
0, 0, 0, 500680, 0, 0
0, 0, 0, 535272, 0, 0
0, 0, 0, 552312, 0, 0
0, 0, 0, 565552, 0, 0
0, 0, 0, 494832, 0, 0
0, 0, 0, 484215, 0, 0
0, 0, 0, 491515, 0, 0
0, 0, 0, 472514, 0, 0
0, 0, 0, 474345, 0, 0
0, 0, 0, 507739, 0, 0
0, 0, 0, 491497, 0, 0
0, 0, 0, 479475, 0, 0
0, 0, 0, 488181, 0, 0
0, 0, 0, 492461, 0, 0
0, 0, 0, 472678, 0, 0
0, 0, 0, 490499, 0, 0
0, 0, 0, 562487, 0, 0
0, 0, 0, 491923, 0, 0
0, 0, 0, 487973, 0, 0
0, 0, 0, 546733, 0, 0
0, 0, 0, 511638, 0, 0
0, 0, 0, 633364, 0, 0
0, 0, 0, 543217, 0, 0
0, 0, 0, 489580, 0, 0
0, 0, 0, 482298, 0, 0
0, 0, 0, 488920, 0, 0
0, 0, 0, 489293, 0, 0
0, 0, 0, 487375, 0, 0
0, 0, 0, 490925, 0, 0
0, 0, 0, 478121, 0, 0
0, 0, 0, 484849, 0, 0
0, 0, 0, 499910, 0, 0
0, 0, 0, 487054, 0, 0
0, 0, 0, 544197, 0, 0
0, 0, 0, 528164, 0, 0
0, 0, 0, 511403, 0, 0
0, 0, 0, 502140, 0, 0
0, 0, 0, 418347, 0, 0
0, 0, 0, 415803, 0, 0
0, 0, 0, 416957, 0, 0
0, 0, 0, 420299, 0, 0
0, 0, 0, 423952, 0, 0
0, 0, 0, 425054, 0, 0
0, 0, 0, 420114, 0, 0
0, 0, 0, 417101, 0, 0
0, 0, 0, 427370, 0, 0
0, 0, 0, 425190, 0, 0
0, 0, 0, 415719, 0, 0
0, 0, 0, 414373, 0, 0
0, 0, 0, 411464, 0, 0
0, 0, 0, 428087, 0, 0
0, 0, 0, 428875, 0, 0
0, 0, 0, 419769, 0, 0
0, 0, 0, 413996, 0, 0
0, 0, 0, 419056, 0, 0
0, 0, 0, 422553, 0, 0
0, 0, 0, 417457, 0, 0
0, 0, 0, 430486, 0, 0
0, 0, 0, 468567, 0, 0
0, 0, 0, 491180, 0, 0
0, 0, 0, 469677, 0, 0
0, 0, 0, 461144, 0, 0
0, 0, 0, 540371, 0, 0
0, 0, 0, 531318, 0, 0
0, 0, 0, 500858, 0, 0
0, 0, 0, 488158, 0, 0
0, 0, 0, 487698, 0, 0
0, 0, 0, 497289, 0, 0
0, 0, 0, 478862, 0, 0
0, 0, 0, 474391, 0, 0
0, 0, 0, 499503, 0, 0
0, 0, 0, 478730, 0, 0
0, 0, 0, 495406, 0, 0
0, 0, 0, 496247, 0, 0
0, 0, 0, 475787, 0, 0
0, 0, 0, 489129, 0, 0
0, 0, 0, 526898, 0, 0
0, 0, 0, 493210, 0, 0
0, 0, 0, 491707, 0, 0
0, 0, 0, 450363, 0, 0
0, 0, 0, 424121, 0, 0
0, 0, 0, 419442, 0, 0
0, 0, 0, 438304, 0, 0
0, 0, 0, 436749, 0, 0
0, 0, 0, 435819, 0, 0
0, 0, 0, 419578, 0, 0
0, 0, 0, 421043, 0, 0
0, 0, 0, 417093, 0, 0
0, 0, 0, 444392, 0, 0
0, 0, 0, 434973, 0, 0
0, 0, 0, 493053, 0, 0
0, 0, 0, 469101, 0, 0
0, 0, 0, 446400, 0, 0
0, 0, 0, 548855, 0, 0
0, 0, 0, 571050, 0, 0
0, 0, 0, 549027, 0, 0
0, 0, 0, 487264, 0, 0
0, 0, 0, 487845, 0, 0
0, 0, 0, 492591, 0, 0
0, 0, 0, 483329, 0, 0
0, 0, 0, 486044, 0, 0
0, 0, 0, 489072, 0, 0
0, 0, 0, 495278, 0, 0
0, 0, 0, 481639, 0, 0
0, 0, 0, 493000, 0, 0
0, 0, 0, 504362, 0, 0
0, 0, 0, 475880, 0, 0
0, 0, 0, 565106, 0, 0
0, 0, 0, 510114, 0, 0
0, 0, 0, 485591, 0, 0
0, 0, 0, 496483, 0, 0
0, 0, 0, 416022, 0, 0
0, 0, 0, 426497, 0, 0
0, 0, 0, 440723, 0, 0
0, 0, 0, 426720, 0, 0
0, 0, 0, 426935, 0, 0
0, 0, 0, 415848, 0, 0
0, 0, 0, 418094, 0, 0
0, 0, 0, 412371, 0, 0
0, 0, 0, 422014, 0, 0
0, 0, 0, 424833, 0, 0
0, 0, 0, 432549, 0, 0
0, 0, 0, 423181, 0, 0
0, 0, 0, 415166, 0, 0
0, 0, 0, 415121, 0, 0
0, 0, 0, 430075, 0, 0
0, 0, 0, 427790, 0, 0
0, 0, 0, 427641, 0, 0
0, 0, 0, 413273, 0, 0
0, 0, 0, 415728, 0, 0
0, 0, 0, 412817, 0, 0
0, 0, 0, 428397, 0, 0
0, 0, 0, 431216, 0, 0
0, 0, 0, 465130, 0, 0
0, 0, 0, 430501, 0, 0
0, 0, 0, 434362, 0, 0
0, 0, 0, 415306, 0, 0
0, 0, 0, 414271, 0, 0
0, 0, 0, 416987, 0, 0
0, 0, 0, 416681, 0, 0
0, 0, 0, 420855, 0, 0
0, 0, 0, 427945, 0, 0
0, 0, 0, 420451, 0, 0
0, 0, 0, 422698, 0, 0
0, 0, 0, 416142, 0, 0
0, 0, 0, 429586, 0, 0
0, 0, 0, 429541, 0, 0
0, 0, 0, 428297, 0, 0
0, 0, 0, 417575, 0, 0
0, 0, 0, 416749, 0, 0
0, 0, 0, 419932, 0, 0
0, 0, 0, 431762, 0, 0
0, 0, 0, 436039, 0, 0
0, 0, 0, 423338, 0, 0
0, 0, 0, 418762, 0, 0
0, 0, 0, 420644, 0, 0
0, 0, 0, 433515, 0, 0
0, 0, 0, 433990, 0, 0
0, 0, 1, 1147902957, 0, 0
0, 0, 0, 414368, 0, 0
0, 0, 0, 418542, 0, 0
0, 0, 0, 430580, 0, 0
0, 0, 0, 435326, 0, 0
0, 0, 0, 423353, 0, 0
0, 0, 0, 418309, 0, 0
0, 0, 0, 420294, 0, 0
0, 0, 0, 419520, 0, 0
0, 0, 0, 429735, 0, 0
0, 0, 0, 428960, 0, 0
0, 0, 0, 497509, 0, 0
0, 0, 0, 479495, 0, 0
0, 0, 0, 423251, 0, 0
0, 0, 0, 434560, 0, 0
0, 0, 0, 436338, 0, 0
0, 0, 0, 420667, 0, 0
0, 0, 0, 415518, 0, 0
0, 0, 0, 421618, 0, 0
0, 0, 0, 439126, 0, 0
0, 0, 0, 434288, 0, 0
0, 0, 0, 427472, 0, 0
0, 0, 0, 419615, 0, 0
0, 0, 0, 428267, 0, 0
0, 0, 0, 423118, 0, 0
0, 0, 0, 427135, 0, 0
0, 0, 0, 436621, 0, 0
0, 0, 0, 422096, 0, 0
0, 0, 0, 416061, 0, 0
0, 0, 0, 424557, 0, 0
0, 0, 0, 447388, 0, 0
0, 0, 0, 488649, 0, 0
0, 0, 0, 475420, 0, 0
0, 0, 0, 435790, 0, 0
0, 0, 0, 542303, 0, 0
0, 0, 0, 530431, 0, 0
0, 0, 0, 504601, 0, 0
0, 0, 0, 494344, 0, 0
0, 0, 0, 502212, 0, 0
0, 0, 0, 485704, 0, 0
0, 0, 0, 484145, 0, 0
0, 0, 0, 498470, 0, 0
0, 0, 0, 484307, 0, 0
0, 0, 0, 488738, 0, 0
0, 0, 0, 511292, 0, 0
0, 0, 0, 497129, 0, 0
0, 0, 0, 474736, 0, 0
0, 0, 0, 485989, 0, 0
0, 0, 0, 557607, 0, 0
0, 0, 0, 484745, 0, 0
0, 0, 0, 490425, 0, 0
0, 0, 0, 477147, 0, 0
0, 0, 0, 427151, 0, 0
0, 0, 0, 431060, 0, 0
0, 0, 0, 486375, 0, 0
0, 0, 0, 479920, 0, 0
0, 0, 0, 482944, 0, 0
0, 0, 0, 539509, 0, 0
0, 0, 0, 554304, 0, 0
0, 0, 0, 557901, 0, 0
0, 0, 0, 547227, 0, 0
0, 0, 0, 559365, 0, 0
0, 0, 0, 488379, 0, 0
0, 0, 0, 508799, 0, 0
0, 0, 0, 488073, 0, 0
0, 0, 0, 483076, 0, 0
0, 0, 0, 498548, 0, 0
0, 0, 0, 475478, 0, 0
0, 0, 0, 477825, 0, 0
0, 0, 0, 497359, 0, 0
0, 0, 0, 502206, 0, 0
0, 0, 0, 479449, 0, 0
0, 0, 0, 567889, 0, 0
0, 0, 0, 517632, 0, 0
0, 0, 0, 482479, 0, 0
0, 0, 0, 434410, 0, 0
0, 0, 0, 419100, 0, 0
0, 0, 0, 421864, 0, 0
0, 0, 0, 431815, 0, 0
0, 0, 0, 424682, 0, 0
0, 0, 0, 428071, 0, 0
0, 0, 0, 420938, 0, 0
0, 0, 0, 424951, 0, 0
0, 0, 0, 416517, 0, 0
0, 0, 0, 416677, 0, 0
0, 0, 0, 435482, 0, 0
0, 0, 0, 426318, 0, 0
0, 0, 0, 417519, 0, 0
0, 0, 0, 414345, 0, 0
0, 0, 0, 420703, 0, 0
0, 0, 0, 425965, 0, 0
0, 0, 0, 428104, 0, 0
0, 0, 0, 429305, 0, 0
0, 0, 0, 432173, 0, 0
0, 0, 0, 415457, 0, 0
0, 0, 0, 412909, 0, 0
0, 0, 0, 418432, 0, 0
0, 0, 0, 433227, 0, 0
0, 0, 0, 426928, 0, 0
0, 0, 0, 420942, 0, 0
0, 0, 0, 416517, 0, 0
0, 0, 0, 421312, 0, 0
0, 0, 0, 418243, 0, 0
0, 0, 0, 425849, 0, 0
0, 0, 0, 428457, 0, 0
0, 0, 0, 427835, 0, 0
0, 0, 0, 414400, 0, 0
0, 0, 0, 413518, 0, 0
0, 0, 0, 415187, 0, 0
0, 0, 0, 437378, 0, 0
0, 0, 0, 480975, 0, 0
0, 0, 0, 429415, 0, 0
0, 0, 0, 424471, 0, 0
0, 0, 0, 424734, 0, 0
0, 0, 0, 414008, 0, 0
0, 0, 0, 420834, 0, 0
0, 0, 0, 425264, 0, 0
0, 0, 0, 426361, 0, 0
0, 0, 0, 414385, 0, 0
0, 0, 0, 414492, 0, 0
0, 0, 0, 416943, 0, 0
0, 0, 0, 436217, 0, 0
0, 0, 0, 440438, 0, 0
0, 0, 0, 481274, 0, 0
0, 0, 0, 432424, 0, 0
0, 0, 0, 424718, 0, 0
0, 0, 0, 418889, 0, 0
0, 0, 0, 415350, 0, 0
0, 0, 0, 431239, 0, 0
0, 0, 0, 491192, 0, 0
0, 0, 0, 482812, 0, 0
0, 0, 0, 483702, 0, 0
0, 0, 0, 441207, 0, 0
0, 0, 0, 555638, 0, 0
0, 0, 0, 525695, 0, 0
0, 0, 0, 507367, 0, 0
0, 0, 0, 517632, 0, 0
0, 0, 0, 484877, 0, 0
0, 0, 0, 496808, 0, 0
0, 0, 0, 497438, 0, 0
0, 0, 0, 486454, 0, 0
0, 0, 0, 497864, 0, 0
0, 0, 0, 505108, 0, 0
0, 0, 0, 479020, 0, 0
0, 0, 0, 480014, 0, 0
0, 0, 0, 494342, 0, 0
0, 0, 0, 487264, 0, 0
0, 0, 0, 558154, 0, 0
0, 0, 0, 502689, 0, 0
0, 0, 0, 498841, 0, 0
0, 0, 0, 459054, 0, 0
0, 0, 0, 420100, 0, 0
0, 0, 0, 429844, 0, 0
0, 0, 0, 417922, 0, 0
0, 0, 0, 417927, 0, 0
0, 0, 0, 427568, 0, 0
0, 0, 0, 429030, 0, 0
0, 0, 0, 412889, 0, 0
0, 0, 0, 413050, 0, 0
0, 0, 0, 493419, 0, 0
0, 0, 0, 470716, 0, 0
0, 0, 0, 460929, 0, 0
0, 0, 0, 437652, 0, 0
0, 0, 0, 426512, 0, 0
0, 0, 0, 415474, 0, 0
0, 0, 0, 423761, 0, 0
0, 0, 0, 416005, 0, 0
0, 0, 0, 421479, 0, 0
0, 0, 0, 430390, 0, 0
0, 0, 0, 422842, 0, 0
0, 0, 0, 412586, 0, 0
0, 0, 0, 420352, 0, 0
0, 0, 0, 431867, 0, 0
0, 0, 0, 417184, 0, 0
0, 0, 0, 430782, 0, 0
0, 0, 0, 425788, 0, 0
0, 0, 0, 419177, 0, 0
0, 0, 0, 413245, 0, 0
0, 0, 0, 415281, 0, 0
0, 0, 0, 414764, 0, 0
0, 0, 0, 451644, 0, 0
0, 0, 0, 433108, 0, 0
0, 0, 0, 436966, 0, 0
0, 0, 0, 413378, 0, 0
0, 0, 0, 413747, 0, 0
0, 0, 0, 418596, 0, 0
0, 0, 0, 417924, 0, 0
0, 0, 0, 425324, 0, 0
0, 0, 0, 413453, 0, 0
0, 0, 0, 413146, 0, 0
0, 0, 0, 423932, 0, 0
0, 0, 0, 439458, 0, 0
0, 0, 0, 433003, 0, 0
0, 0, 0, 414728, 0, 0
0, 0, 0, 414472, 0, 0
0, 0, 0, 413226, 0, 0
0, 0, 0, 416095, 0, 0
0, 0, 0, 425579, 0, 0
0, 0, 0, 422043, 0, 0
0, 0, 0, 423194, 0, 0
0, 0, 0, 432730, 0, 0
0, 0, 0, 430598, 0, 0
0, 0, 0, 425812, 0, 0
0, 0, 0, 420400, 0, 0
0, 0, 0, 426759, 0, 0
0, 0, 0, 412545, 0, 0
0, 0, 0, 440257, 0, 0
0, 0, 0, 414221, 0, 0
0, 0, 0, 432663, 0, 0
0, 0, 0, 476001, 0, 0
0, 0, 0, 419652, 0, 0
0, 0, 0, 427052, 0, 0
0, 0, 0, 420912, 0, 0
0, 0, 0, 431958, 0, 0
0, 0, 0, 493317, 0, 0
0, 0, 0, 432072, 0, 0
0, 0, 0, 419525, 0, 0
0, 0, 0, 423904, 0, 0
0, 0, 0, 429221, 0, 0
0, 0, 0, 432455, 0, 0
0, 0, 0, 429648, 0, 0
0, 0, 0, 420798, 0, 0
0, 0, 0, 420595, 0, 0
0, 0, 0, 418984, 0, 0
0, 0, 0, 426125, 0, 0
0, 0, 0, 429463, 0, 0
0, 0, 0, 417333, 0, 0
0, 0, 0, 424528, 0, 0
0, 0, 0, 493806, 0, 0
0, 0, 0, 464491, 0, 0
0, 0, 0, 434082, 0, 0
0, 0, 0, 542371, 0, 0
0, 0, 0, 537275, 0, 0
0, 0, 0, 532023, 0, 0
0, 0, 0, 493020, 0, 0
0, 0, 0, 498237, 0, 0
0, 0, 0, 472880, 0, 0
0, 0, 0, 476846, 0, 0
0, 0, 0, 479822, 0, 0
0, 0, 0, 493997, 0, 0
0, 0, 0, 493849, 0, 0
0, 0, 0, 481044, 0, 0
0, 0, 0, 482823, 0, 0
0, 0, 0, 481216, 0, 0
0, 0, 0, 481849, 0, 0
0, 0, 0, 566023, 0, 0
0, 0, 0, 494261, 0, 0
0, 0, 0, 502342, 0, 0
0, 0, 0, 459277, 0, 0
0, 0, 0, 415326, 0, 0
0, 0, 0, 423355, 0, 0
0, 0, 0, 501487, 0, 0
0, 0, 0, 463788, 0, 0
0, 0, 0, 443951, 0, 0
0, 0, 0, 520105, 0, 0
0, 0, 0, 534904, 0, 0
0, 0, 0, 510017, 0, 0
0, 0, 0, 474608, 0, 0
0, 0, 0, 575032, 0, 0
0, 0, 0, 486499, 0, 0
0, 0, 0, 483955, 0, 0
0, 0, 0, 503910, 0, 0
0, 0, 0, 489179, 0, 0
0, 0, 0, 477467, 0, 0
0, 0, 0, 494142, 0, 0
0, 0, 0, 473942, 0, 0
0, 0, 0, 486345, 0, 0
0, 0, 0, 490728, 0, 0
0, 0, 0, 581205, 0, 0
0, 0, 0, 510432, 0, 0
0, 0, 0, 506377, 0, 0
0, 0, 0, 476646, 0, 0
0, 0, 0, 430404, 0, 0
0, 0, 0, 426506, 0, 0
0, 0, 0, 423752, 0, 0
0, 0, 0, 417094, 0, 0
0, 0, 0, 416945, 0, 0
0, 0, 0, 413985, 0, 0
0, 0, 0, 420607, 0, 0
0, 0, 0, 430355, 0, 0
0, 0, 0, 432550, 0, 0
0, 0, 0, 417870, 0, 0
0, 0, 0, 417826, 0, 0
0, 0, 0, 418303, 0, 0
0, 0, 0, 432164, 0, 0
0, 0, 0, 427901, 0, 0
0, 0, 0, 416503, 0, 0
0, 0, 0, 414948, 0, 0
0, 0, 0, 422300, 0, 0
0, 0, 0, 421318, 0, 0
0, 0, 0, 430128, 0, 0
0, 0, 0, 427063, 0, 0
0, 0, 0, 411915, 0, 0
0, 0, 0, 409474, 0, 0
0, 0, 0, 418024, 0, 0
0, 0, 0, 418292, 0, 0
0, 0, 0, 424914, 0, 0
0, 0, 0, 422006, 0, 0
0, 0, 0, 414618, 0, 0
0, 0, 0, 418011, 0, 0
0, 0, 0, 412862, 0, 0
0, 0, 0, 410526, 0, 0
0, 0, 0, 426263, 0, 0
0, 0, 0, 432677, 0, 0
0, 0, 0, 410654, 0, 0
0, 0, 0, 412746, 0, 0
0, 0, 0, 411919, 0, 0
0, 0, 0, 467761, 0, 0
0, 0, 0, 497872, 0, 0
0, 0, 0, 438401, 0, 0
0, 0, 0, 419034, 0, 0
0, 0, 0, 412480, 0, 0
0, 0, 0, 412071, 0, 0
0, 0, 0, 412079, 0, 0
0, 0, 0, 431931, 0, 0
0, 0, 0, 421157, 0, 0
0, 0, 0, 420539, 0, 0
0, 0, 0, 410548, 0, 0
0, 0, 0, 415763, 0, 0
0, 0, 0, 420042, 0, 0
0, 0, 0, 433018, 0, 0
0, 0, 0, 416412, 0, 0
0, 0, 0, 416159, 0, 0
0, 0, 0, 411011, 0, 0
0, 0, 0, 415185, 0, 0
0, 0, 0, 420297, 0, 0
0, 0, 0, 479057, 0, 0
0, 0, 0, 477140, 0, 0
0, 0, 0, 477568, 0, 0
0, 0, 0, 557525, 0, 0
0, 0, 0, 542953, 0, 0
0, 0, 0, 523223, 0, 0
0, 0, 0, 483546, 0, 0
0, 0, 0, 499703, 0, 0
0, 0, 0, 487785, 0, 0
0, 0, 0, 480608, 0, 0
0, 0, 0, 481399, 0, 0
0, 0, 0, 480264, 0, 0
0, 0, 0, 491316, 0, 0
0, 0, 0, 496274, 0, 0
0, 0, 0, 474618, 0, 0
0, 0, 0, 490930, 0, 0
0, 0, 0, 493649, 0, 0
0, 0, 0, 552200, 0, 0
0, 0, 0, 498513, 0, 0
0, 0, 0, 489044, 0, 0
0, 0, 0, 488638, 0, 0
0, 0, 0, 438128, 0, 0
0, 0, 0, 413137, 0, 0
0, 0, 0, 419762, 0, 0
0, 0, 0, 417794, 0, 0
0, 0, 0, 424522, 0, 0
0, 0, 0, 427189, 0, 0
0, 0, 0, 416105, 0, 0
0, 0, 0, 410854, 0, 0
0, 0, 0, 419198, 0, 0
0, 0, 0, 413896, 0, 0
0, 0, 0, 480728, 0, 0
0, 0, 0, 428655, 0, 0
0, 0, 0, 442415, 0, 0
0, 0, 0, 426800, 0, 0
0, 0, 0, 415301, 0, 0
0, 0, 0, 418383, 0, 0
0, 0, 0, 425372, 0, 0
0, 0, 0, 427102, 0, 0
0, 0, 0, 415757, 0, 0
0, 0, 0, 415351, 0, 0
0, 0, 0, 409423, 0, 0
0, 0, 0, 423392, 0, 0
0, 0, 0, 438350, 0, 0
0, 0, 0, 429663, 0, 0
0, 0, 0, 410506, 0, 0
0, 0, 0, 412703, 0, 0
0, 0, 0, 416672, 0, 0
0, 0, 0, 417567, 0, 0
0, 0, 0, 425859, 0, 0
0, 0, 0, 421285, 0, 0
0, 0, 0, 413900, 0, 0
0, 0, 0, 434482, 0, 0
0, 0, 0, 423868, 0, 0
0, 0, 0, 409556, 0, 0
0, 0, 0, 433159, 0, 0
0, 0, 0, 425773, 0, 0
0, 0, 0, 410783, 0, 0
0, 0, 0, 416575, 0, 0
0, 0, 0, 481845, 0, 0
0, 0, 0, 470866, 0, 0
0, 0, 0, 483741, 0, 0
0, 0, 0, 537709, 0, 0
0, 0, 0, 538032, 0, 0
0, 0, 0, 569813, 0, 0
0, 0, 0, 487480, 0, 0
0, 0, 0, 483323, 0, 0
0, 0, 0, 484844, 0, 0
0, 0, 0, 491104, 0, 0
0, 0, 0, 472468, 0, 0
0, 0, 0, 483468, 0, 0
0, 0, 0, 500301, 0, 0
0, 0, 0, 477603, 0, 0
0, 0, 0, 490478, 0, 0
0, 0, 0, 482207, 0, 0
0, 0, 0, 472686, 0, 0
0, 0, 0, 490509, 0, 0
0, 0, 0, 510936, 0, 0
0, 0, 0, 499123, 0, 0
0, 0, 0, 464134, 0, 0
0, 0, 0, 423727, 0, 0
0, 0, 0, 416759, 0, 0
0, 0, 0, 430622, 0, 0
0, 0, 0, 427300, 0, 0
0, 0, 0, 418404, 0, 0
0, 0, 0, 414716, 0, 0
0, 0, 0, 413423, 0, 0
0, 0, 0, 420621, 0, 0
0, 0, 0, 426725, 0, 0
0, 0, 0, 410902, 0, 0
0, 0, 0, 414662, 0, 0
0, 0, 0, 419568, 0, 0
0, 0, 0, 414787, 0, 0
0, 0, 0, 456879, 0, 0
0, 0, 0, 421734, 0, 0
0, 0, 0, 429192, 0, 0
0, 0, 0, 433838, 0, 0
0, 0, 0, 433951, 0, 0
0, 0, 0, 418528, 0, 0
0, 0, 0, 486193, 0, 0
0, 0, 0, 468024, 0, 0
0, 0, 0, 427824, 0, 0
0, 0, 0, 591112, 0, 0
0, 0, 0, 517632, 0, 0
0, 0, 0, 489307, 0, 0
0, 0, 0, 502961, 0, 0
0, 0, 0, 492761, 0, 0
0, 0, 0, 486050, 0, 0
0, 0, 0, 469288, 0, 0
0, 0, 0, 479713, 0, 0
0, 0, 0, 492585, 0, 0
0, 0, 0, 492698, 0, 0
0, 0, 0, 483435, 0, 0
0, 0, 0, 484641, 0, 0
0, 0, 0, 481993, 0, 0
0, 0, 0, 480491, 0, 0
0, 0, 0, 550551, 0, 0
0, 0, 0, 485352, 0, 0
0, 0, 0, 471766, 0, 0
0, 0, 0, 426253, 0, 0
0, 0, 0, 427823, 0, 0
0, 0, 0, 435019, 0, 0
0, 0, 0, 435026, 0, 0
0, 0, 0, 412430, 0, 0
0, 0, 0, 410926, 0, 0
0, 0, 0, 410518, 0, 0
0, 0, 0, 418806, 0, 0
0, 0, 0, 428033, 0, 0
0, 0, 0, 412520, 0, 0
0, 0, 0, 412891, 0, 0
0, 0, 0, 488680, 0, 0
0, 0, 0, 428167, 0, 0
0, 0, 0, 437602, 0, 0
0, 0, 0, 426412, 0, 0
0, 0, 0, 412565, 0, 0
0, 0, 0, 411739, 0, 0
0, 0, 0, 416331, 0, 0
0, 0, 0, 417535, 0, 0
0, 0, 0, 427856, 0, 0
0, 0, 0, 412499, 0, 0
0, 0, 0, 415266, 0, 0
0, 0, 0, 429128, 0, 0
0, 0, 0, 414240, 0, 0
0, 0, 0, 426018, 0, 0
0, 0, 0, 431339, 0, 0
0, 0, 0, 419471, 0, 0
0, 0, 0, 416822, 0, 0
0, 0, 0, 415944, 0, 0
0, 0, 0, 427567, 0, 0
0, 0, 0, 430334, 0, 0
0, 0, 0, 416540, 0, 0
0, 0, 0, 417433, 0, 0
0, 0, 0, 418378, 0, 0
0, 0, 0, 424427, 0, 0
0, 0, 0, 436726, 0, 0
0, 0, 0, 417828, 0, 0
0, 0, 0, 417419, 0, 0
0, 0, 0, 416801, 0, 0
0, 0, 0, 422382, 0, 0
0, 0, 0, 430670, 0, 0
0, 0, 0, 435314, 0, 0
0, 0, 0, 420321, 0, 0
0, 0, 0, 427672, 0, 0
0, 0, 0, 420076, 0, 0
0, 0, 0, 426802, 0, 0
0, 0, 0, 424831, 0, 0
0, 0, 0, 417911, 0, 0
0, 0, 0, 417294, 0, 0
0, 0, 0, 410374, 0, 0
0, 0, 0, 427153, 0, 0
0, 0, 0, 437472, 0, 0
0, 0, 0, 425188, 0, 0
0, 0, 0, 413425, 0, 0
0, 0, 0, 412495, 0, 0
0, 0, 0, 422034, 0, 0
0, 0, 0, 434073, 0, 0
0, 0, 0, 413663, 0, 0
0, 0, 0, 412629, 0, 0
0, 0, 0, 416126, 0, 0
0, 0, 0, 490092, 0, 0
0, 0, 0, 431974, 0, 0
0, 0, 0, 430107, 0, 0
0, 0, 0, 420792, 0, 0
0, 0, 0, 414446, 0, 0
0, 0, 0, 423151, 0, 0
0, 0, 0, 418992, 0, 0
0, 0, 0, 431916, 0, 0
0, 0, 0, 426247, 0, 0
0, 0, 0, 417400, 0, 0
0, 0, 0, 417199, 0, 0
0, 0, 0, 425071, 0, 0
0, 0, 0, 421589, 0, 0
0, 0, 0, 430191, 0, 0
0, 0, 0, 437803, 0, 0
0, 0, 0, 418018, 0, 0
0, 0, 0, 411932, 0, 0
0, 0, 0, 419752, 0, 0
0, 0, 0, 478455, 0, 0
0, 0, 0, 495493, 0, 0
0, 0, 0, 478884, 0, 0
0, 0, 0, 490350, 0, 0
0, 0, 0, 536606, 0, 0
0, 0, 0, 555936, 0, 0
0, 0, 0, 480683, 0, 0
0, 0, 0, 505377, 0, 0
0, 0, 0, 498457, 0, 0
0, 0, 0, 495027, 0, 0
0, 0, 0, 500137, 0, 0
0, 0, 0, 504519, 0, 0
0, 0, 0, 497338, 0, 0
0, 0, 0, 488074, 0, 0
0, 0, 0, 500321, 0, 0
0, 0, 0, 472983, 0, 0
0, 0, 0, 485595, 0, 0
0, 0, 0, 544872, 0, 0
0, 0, 0, 502952, 0, 0
0, 0, 0, 495928, 0, 0
0, 0, 0, 479998, 0, 0
0, 0, 0, 519066, 0, 0
0, 0, 0, 518605, 0, 0
0, 0, 0, 483403, 0, 0
0, 0, 0, 478514, 0, 0
0, 0, 0, 493468, 0, 0
0, 0, 0, 484517, 0, 0
0, 0, 0, 479524, 0, 0
0, 0, 0, 485728, 0, 0
0, 0, 0, 486620, 0, 0
0, 0, 0, 473398, 0, 0
0, 0, 0, 532415, 0, 0
0, 0, 0, 512161, 0, 0
0, 0, 0, 493418, 0, 0
0, 0, 0, 490195, 0, 0
0, 0, 0, 557858, 0, 0
0, 0, 0, 494168, 0, 0
0, 0, 0, 476102, 0, 0
0, 0, 0, 480848, 0, 0
0, 0, 0, 425282, 0, 0
0, 0, 0, 433830, 0, 0
0, 0, 0, 426805, 0, 0
0, 0, 0, 425821, 0, 0
0, 0, 0, 426400, 0, 0
0, 0, 0, 461354, 0, 0
0, 0, 0, 418184, 0, 0
0, 0, 0, 415898, 0, 0
