
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 430068, 0, 0
0, 0, 0, 429466, 0, 0
0, 0, 0, 451678, 0, 0
0, 0, 0, 433420, 0, 0
0, 0, 0, 493443, 0, 0
0, 0, 0, 426435, 0, 0
0, 0, 0, 420314, 0, 0
0, 0, 0, 435129, 0, 0
0, 0, 0, 444163, 0, 0
0, 0, 0, 417468, 0, 0
0, 0, 0, 417075, 0, 0
0, 0, 0, 423036, 0, 0
0, 0, 0, 423633, 0, 0
0, 0, 0, 442562, 0, 0
0, 0, 0, 442845, 0, 0
0, 0, 0, 423077, 0, 0
0, 0, 0, 424612, 0, 0
0, 0, 0, 423542, 0, 0
0, 0, 0, 430701, 0, 0
0, 0, 0, 445359, 0, 0
0, 0, 0, 432935, 0, 0
0, 0, 0, 426448, 0, 0
0, 0, 0, 490430, 0, 0
0, 0, 0, 764619, 0, 0
0, 0, 0, 442987, 0, 0
0, 0, 0, 497500, 0, 0
0, 0, 0, 472745, 0, 0
0, 0, 0, 435800, 0, 0
0, 0, 0, 540939, 0, 0
0, 0, 0, 565037, 0, 0
0, 0, 0, 531585, 0, 0
0, 0, 0, 492818, 0, 0
0, 0, 0, 541811, 0, 0
0, 0, 0, 520076, 0, 0
0, 0, 0, 502560, 0, 0
0, 0, 0, 569107, 0, 0
0, 0, 0, 496070, 0, 0
0, 0, 0, 506678, 0, 0
0, 0, 0, 489578, 0, 0
0, 0, 0, 493259, 0, 0
0, 0, 0, 505535, 0, 0
0, 0, 0, 495258, 0, 0
0, 0, 0, 587481, 0, 0
0, 0, 0, 499653, 0, 0
0, 0, 0, 514428, 0, 0
0, 0, 0, 499829, 0, 0
0, 0, 0, 433666, 0, 0
0, 0, 0, 429273, 0, 0
0, 0, 0, 436912, 0, 0
0, 0, 0, 420645, 0, 0
0, 0, 0, 422346, 0, 0
0, 0, 0, 443995, 0, 0
0, 0, 0, 440540, 0, 0
0, 0, 0, 420367, 0, 0
0, 0, 0, 419672, 0, 0
0, 0, 0, 425175, 0, 0
0, 0, 0, 421200, 0, 0
0, 0, 0, 435297, 0, 0
0, 0, 0, 437571, 0, 0
0, 0, 0, 430939, 0, 0
0, 0, 0, 426026, 0, 0
0, 0, 0, 435488, 0, 0
0, 0, 0, 431824, 0, 0
0, 0, 0, 434880, 0, 0
0, 0, 0, 451737, 0, 0
0, 0, 0, 425730, 0, 0
0, 0, 0, 427691, 0, 0
0, 0, 0, 432830, 0, 0
0, 0, 0, 426354, 0, 0
0, 0, 0, 431025, 0, 0
0, 0, 0, 450434, 0, 0
0, 0, 0, 422969, 0, 0
0, 0, 0, 425868, 0, 0
0, 0, 0, 422569, 0, 0
0, 0, 0, 419740, 0, 0
0, 0, 0, 433159, 0, 0
0, 0, 0, 441736, 0, 0
0, 0, 0, 432916, 0, 0
0, 0, 0, 427794, 0, 0
0, 0, 0, 421944, 0, 0
0, 0, 0, 462290, 0, 0
0, 0, 0, 447950, 0, 0
0, 0, 0, 458193, 0, 0
0, 0, 0, 432030, 0, 0
0, 0, 0, 465085, 0, 0
0, 0, 0, 487046, 0, 0
0, 0, 0, 431925, 0, 0
0, 0, 0, 452220, 0, 0
0, 0, 0, 452932, 0, 0
0, 0, 0, 431717, 0, 0
0, 0, 0, 432532, 0, 0
0, 0, 0, 527046, 0, 0
0, 0, 0, 472498, 0, 0
0, 0, 0, 464460, 0, 0
0, 0, 0, 566318, 0, 0
0, 0, 0, 582814, 0, 0
0, 0, 0, 548944, 0, 0
0, 0, 0, 539396, 0, 0
0, 0, 0, 507296, 0, 0
0, 0, 0, 492332, 0, 0
0, 0, 0, 519919, 0, 0
0, 0, 0, 503601, 0, 0
0, 0, 0, 498585, 0, 0
0, 0, 0, 501015, 0, 0
0, 0, 0, 503655, 0, 0
0, 0, 0, 574784, 0, 0
0, 0, 0, 488362, 0, 0
0, 0, 0, 495742, 0, 0
0, 0, 0, 574580, 0, 0
0, 0, 0, 510553, 0, 0
0, 0, 0, 528558, 0, 0
0, 0, 0, 485625, 0, 0
0, 0, 0, 425556, 0, 0
0, 0, 0, 425747, 0, 0
0, 0, 0, 424323, 0, 0
0, 0, 0, 443473, 0, 0
0, 0, 0, 456632, 0, 0
0, 0, 0, 436094, 0, 0
0, 0, 0, 429670, 0, 0
0, 0, 0, 443871, 0, 0
0, 0, 0, 426094, 0, 0
0, 0, 0, 430138, 0, 0
0, 0, 0, 453442, 0, 0
0, 0, 0, 488482, 0, 0
0, 0, 0, 488470, 0, 0
0, 0, 0, 487676, 0, 0
0, 0, 0, 566675, 0, 0
0, 0, 0, 560465, 0, 0
0, 0, 0, 603265, 0, 0
0, 0, 0, 527369, 0, 0
0, 0, 0, 501472, 0, 0
0, 0, 0, 492971, 0, 0
0, 0, 0, 519364, 0, 0
0, 0, 0, 495134, 0, 0
0, 0, 0, 572569, 0, 0
0, 0, 0, 511308, 0, 0
0, 0, 0, 530670, 0, 0
0, 0, 0, 517638, 0, 0
0, 0, 0, 507730, 0, 0
0, 0, 0, 524541, 0, 0
0, 0, 0, 560831, 0, 0
0, 0, 0, 513683, 0, 0
0, 0, 0, 511797, 0, 0
0, 0, 0, 502775, 0, 0
0, 0, 0, 462814, 0, 0
0, 0, 0, 437230, 0, 0
0, 0, 0, 431904, 0, 0
0, 0, 0, 431215, 0, 0
0, 0, 0, 431776, 0, 0
0, 0, 0, 444367, 0, 0
0, 0, 0, 450084, 0, 0
0, 0, 0, 425384, 0, 0
0, 0, 0, 424486, 0, 0
0, 0, 0, 424890, 0, 0
0, 0, 0, 434877, 0, 0
0, 0, 0, 457365, 0, 0
0, 0, 0, 430895, 0, 0
0, 0, 0, 499892, 0, 0
0, 0, 0, 458005, 0, 0
0, 0, 0, 452367, 0, 0
0, 0, 0, 432251, 0, 0
0, 0, 0, 430467, 0, 0
0, 0, 0, 436706, 0, 0
0, 0, 0, 432942, 0, 0
0, 0, 0, 434076, 0, 0
0, 0, 0, 443438, 0, 0
0, 0, 0, 457384, 0, 0
0, 0, 0, 449456, 0, 0
0, 0, 0, 426110, 0, 0
0, 0, 0, 426774, 0, 0
0, 0, 0, 475720, 0, 0
0, 0, 0, 431645, 0, 0
0, 0, 0, 425331, 0, 0
0, 0, 0, 433495, 0, 0
0, 0, 0, 452546, 0, 0
0, 0, 0, 448002, 0, 0
0, 0, 0, 430178, 0, 0
0, 0, 0, 424540, 0, 0
0, 0, 0, 438797, 0, 0
0, 0, 0, 515296, 0, 0
0, 0, 0, 448148, 0, 0
0, 0, 0, 452407, 0, 0
0, 0, 0, 434582, 0, 0
0, 0, 0, 499829, 0, 0
0, 0, 0, 447994, 0, 0
0, 0, 0, 426420, 0, 0
0, 0, 0, 425156, 0, 0
0, 0, 0, 430249, 0, 0
0, 0, 0, 456642, 0, 0
0, 0, 0, 427359, 0, 0
0, 0, 0, 426044, 0, 0
0, 0, 0, 427387, 0, 0
0, 0, 0, 427270, 0, 0
0, 0, 0, 431371, 0, 0
0, 0, 0, 448754, 0, 0
0, 0, 0, 445982, 0, 0
0, 0, 0, 430866, 0, 0
0, 0, 0, 437832, 0, 0
0, 0, 0, 432819, 0, 0
0, 0, 0, 433120, 0, 0
0, 0, 0, 434253, 0, 0
0, 0, 0, 448772, 0, 0
0, 0, 0, 452874, 0, 0
0, 0, 0, 437758, 0, 0
0, 0, 0, 431078, 0, 0
0, 0, 0, 446118, 0, 0
0, 0, 0, 426314, 0, 0
0, 0, 0, 442708, 0, 0
0, 0, 0, 444414, 0, 0
0, 0, 0, 424662, 0, 0
0, 0, 0, 429650, 0, 0
0, 0, 0, 426251, 0, 0
0, 0, 0, 427124, 0, 0
0, 0, 0, 448935, 0, 0
0, 0, 0, 447933, 0, 0
0, 0, 0, 427035, 0, 0
0, 0, 0, 437491, 0, 0
0, 0, 0, 431697, 0, 0
0, 0, 0, 434914, 0, 0
0, 0, 0, 456204, 0, 0
0, 0, 0, 462598, 0, 0
0, 0, 0, 504380, 0, 0
0, 0, 0, 512566, 0, 0
0, 0, 0, 491897, 0, 0
0, 0, 0, 440966, 0, 0
0, 0, 0, 576545, 0, 0
0, 0, 0, 577177, 0, 0
0, 0, 0, 557600, 0, 0
0, 0, 0, 527503, 0, 0
0, 0, 0, 503187, 0, 0
0, 0, 0, 501891, 0, 0
0, 0, 0, 519033, 0, 0
0, 0, 0, 503623, 0, 0
0, 0, 0, 546234, 0, 0
0, 0, 0, 504677, 0, 0
0, 0, 0, 539163, 0, 0
0, 0, 0, 504899, 0, 0
0, 0, 0, 505791, 0, 0
0, 0, 0, 518819, 0, 0
0, 0, 0, 560075, 0, 0
0, 0, 0, 512113, 0, 0
0, 0, 0, 512797, 0, 0
0, 0, 0, 459679, 0, 0
0, 0, 0, 450727, 0, 0
0, 0, 0, 432765, 0, 0
0, 0, 0, 433709, 0, 0
0, 0, 0, 427778, 0, 0
0, 0, 0, 428150, 0, 0
0, 0, 0, 439146, 0, 0
0, 0, 0, 456965, 0, 0
0, 0, 0, 430773, 0, 0
0, 0, 0, 427186, 0, 0
0, 0, 0, 428443, 0, 0
0, 0, 0, 431053, 0, 0
0, 0, 0, 436112, 0, 0
0, 0, 0, 448774, 0, 0
0, 0, 0, 430188, 0, 0
0, 0, 0, 445923, 0, 0
0, 0, 0, 426451, 0, 0
0, 0, 0, 429374, 0, 0
0, 0, 0, 436463, 0, 0
0, 0, 0, 459543, 0, 0
0, 0, 0, 454341, 0, 0
0, 0, 0, 428514, 0, 0
0, 0, 0, 423678, 0, 0
0, 0, 0, 428215, 0, 0
0, 0, 0, 436816, 0, 0
0, 0, 0, 444947, 0, 0
0, 0, 0, 427506, 0, 0
0, 0, 0, 426939, 0, 0
0, 0, 0, 426738, 0, 0
0, 0, 0, 425962, 0, 0
0, 0, 0, 430345, 0, 0
0, 0, 0, 443893, 0, 0
0, 0, 0, 442962, 0, 0
0, 0, 0, 431718, 0, 0
0, 0, 0, 438548, 0, 0
0, 0, 0, 424648, 0, 0
0, 0, 0, 433039, 0, 0
0, 0, 0, 454609, 0, 0
0, 0, 0, 429824, 0, 0
0, 0, 0, 429206, 0, 0
0, 0, 0, 510722, 0, 0
0, 0, 0, 432604, 0, 0
0, 0, 0, 439329, 0, 0
0, 0, 0, 447825, 0, 0
0, 0, 0, 427937, 0, 0
0, 0, 0, 439297, 0, 0
0, 0, 0, 430762, 0, 0
0, 0, 0, 430040, 0, 0
0, 0, 0, 437285, 0, 0
0, 0, 0, 467344, 0, 0
0, 0, 0, 432298, 0, 0
0, 0, 0, 439023, 0, 0
0, 0, 0, 442936, 0, 0
0, 0, 0, 508099, 0, 0
0, 0, 0, 481595, 0, 0
0, 0, 0, 508477, 0, 0
0, 0, 0, 567389, 0, 0
0, 0, 0, 583073, 0, 0
0, 0, 0, 562559, 0, 0
0, 0, 0, 543295, 0, 0
0, 0, 0, 518666, 0, 0
0, 0, 0, 507319, 0, 0
0, 0, 0, 522430, 0, 0
0, 0, 0, 495196, 0, 0
0, 0, 0, 599786, 0, 0
0, 0, 0, 502919, 0, 0
0, 0, 0, 501310, 0, 0
0, 0, 0, 507046, 0, 0
0, 0, 0, 494865, 0, 0
0, 0, 0, 497007, 0, 0
0, 0, 0, 574409, 0, 0
0, 0, 0, 530302, 0, 0
0, 0, 0, 539944, 0, 0
0, 0, 0, 482346, 0, 0
0, 0, 0, 437665, 0, 0
0, 0, 0, 429704, 0, 0
0, 0, 0, 479657, 0, 0
0, 0, 0, 454502, 0, 0
0, 0, 0, 444801, 0, 0
0, 0, 0, 524689, 0, 0
0, 0, 0, 500303, 0, 0
0, 0, 0, 449773, 0, 0
0, 0, 0, 566116, 0, 0
0, 0, 0, 555846, 0, 0
0, 0, 0, 528388, 0, 0
0, 0, 0, 577024, 0, 0
0, 0, 0, 516806, 0, 0
0, 0, 0, 506067, 0, 0
0, 0, 0, 500171, 0, 0
0, 0, 0, 598130, 0, 0
0, 0, 0, 513641, 0, 0
0, 0, 0, 494048, 0, 0
0, 0, 0, 498048, 0, 0
0, 0, 0, 522778, 0, 0
0, 0, 0, 504850, 0, 0
0, 0, 0, 504476, 0, 0
0, 0, 0, 591549, 0, 0
0, 0, 0, 516019, 0, 0
0, 0, 0, 517206, 0, 0
0, 0, 0, 512926, 0, 0
0, 0, 0, 433020, 0, 0
0, 0, 0, 431812, 0, 0
0, 0, 0, 430240, 0, 0
0, 0, 0, 428564, 0, 0
0, 0, 0, 438241, 0, 0
0, 0, 0, 454533, 0, 0
0, 0, 0, 425617, 0, 0
0, 0, 0, 429409, 0, 0
0, 0, 0, 424452, 0, 0
0, 0, 0, 432880, 0, 0
0, 0, 0, 450994, 0, 0
0, 0, 0, 453328, 0, 0
0, 0, 0, 425714, 0, 0
0, 0, 0, 435652, 0, 0
0, 0, 0, 438194, 0, 0
0, 0, 0, 439174, 0, 0
0, 0, 0, 455674, 0, 0
0, 0, 0, 446811, 0, 0
0, 0, 0, 430343, 0, 0
0, 0, 0, 430072, 0, 0
0, 0, 0, 426156, 0, 0
0, 0, 0, 437083, 0, 0
0, 0, 0, 445563, 0, 0
0, 0, 0, 451178, 0, 0
0, 0, 0, 423824, 0, 0
0, 0, 0, 428659, 0, 0
0, 0, 0, 430524, 0, 0
0, 0, 0, 424160, 0, 0
0, 0, 0, 423577, 0, 0
0, 0, 0, 437682, 0, 0
0, 0, 0, 454651, 0, 0
0, 0, 0, 432558, 0, 0
0, 0, 0, 431767, 0, 0
0, 0, 0, 434934, 0, 0
0, 0, 0, 428934, 0, 0
0, 0, 0, 432882, 0, 0
0, 0, 0, 440008, 0, 0
0, 0, 0, 434009, 0, 0
0, 0, 0, 431499, 0, 0
0, 0, 0, 488832, 0, 0
0, 0, 0, 427104, 0, 0
0, 0, 0, 429281, 0, 0
0, 0, 0, 430366, 0, 0
0, 0, 0, 438845, 0, 0
0, 0, 0, 432638, 0, 0
0, 0, 0, 428669, 0, 0
0, 0, 0, 422201, 0, 0
0, 0, 0, 422712, 0, 0
0, 0, 0, 430359, 0, 0
0, 0, 0, 442223, 0, 0
0, 0, 0, 443620, 0, 0
0, 0, 0, 429600, 0, 0
0, 0, 0, 427715, 0, 0
0, 0, 0, 436663, 0, 0
0, 0, 0, 431341, 0, 0
0, 0, 0, 429039, 0, 0
0, 0, 0, 442259, 0, 0
0, 0, 0, 439020, 0, 0
0, 0, 0, 429010, 0, 0
0, 0, 0, 431031, 0, 0
0, 0, 0, 424510, 0, 0
0, 0, 0, 429136, 0, 0
0, 0, 0, 433032, 0, 0
0, 0, 0, 426200, 0, 0
0, 0, 0, 422076, 0, 0
0, 0, 0, 425346, 0, 0
0, 0, 0, 422993, 0, 0
0, 0, 0, 422723, 0, 0
0, 0, 0, 429171, 0, 0
0, 0, 0, 446037, 0, 0
0, 0, 0, 426495, 0, 0
0, 0, 0, 430444, 0, 0
0, 0, 0, 436788, 0, 0
0, 0, 0, 421987, 0, 0
0, 0, 0, 441768, 0, 0
0, 0, 0, 454988, 0, 0
0, 0, 0, 462744, 0, 0
0, 0, 0, 507429, 0, 0
0, 0, 0, 493936, 0, 0
0, 0, 0, 473727, 0, 0
0, 0, 0, 562058, 0, 0
0, 0, 0, 571119, 0, 0
0, 0, 0, 563045, 0, 0
0, 0, 0, 515230, 0, 0
0, 0, 0, 504448, 0, 0
0, 0, 0, 490957, 0, 0
0, 0, 0, 521008, 0, 0
0, 0, 0, 516787, 0, 0
0, 0, 0, 552463, 0, 0
0, 0, 0, 508087, 0, 0
0, 0, 0, 528553, 0, 0
0, 0, 0, 513969, 0, 0
0, 0, 0, 493498, 0, 0
0, 0, 0, 516727, 0, 0
0, 0, 0, 662245, 0, 0
0, 0, 0, 513234, 0, 0
0, 0, 0, 504639, 0, 0
0, 0, 0, 505939, 0, 0
0, 0, 0, 425991, 0, 0
0, 0, 0, 427187, 0, 0
0, 0, 0, 434633, 0, 0
0, 0, 0, 437288, 0, 0
0, 0, 0, 518224, 0, 0
0, 0, 0, 461400, 0, 0
0, 0, 0, 445201, 0, 0
0, 0, 0, 560511, 0, 0
0, 0, 0, 557800, 0, 0
0, 0, 0, 524414, 0, 0
0, 0, 0, 511548, 0, 0
0, 0, 0, 525348, 0, 0
0, 0, 0, 547691, 0, 0
0, 0, 0, 501440, 0, 0
0, 0, 0, 492636, 0, 0
0, 0, 0, 524718, 0, 0
0, 0, 0, 497164, 0, 0
0, 0, 0, 503361, 0, 0
0, 0, 0, 494297, 0, 0
0, 0, 0, 523878, 0, 0
0, 0, 0, 500491, 0, 0
0, 0, 0, 586688, 0, 0
0, 0, 0, 505124, 0, 0
0, 0, 0, 506633, 0, 0
0, 0, 0, 495017, 0, 0
0, 0, 0, 436318, 0, 0
0, 0, 0, 480744, 0, 0
0, 0, 0, 455690, 0, 0
0, 0, 0, 426106, 0, 0
0, 0, 0, 425739, 0, 0
0, 0, 0, 428706, 0, 0
0, 0, 0, 431570, 0, 0
0, 0, 0, 442818, 0, 0
0, 0, 0, 454327, 0, 0
0, 0, 0, 429951, 0, 0
0, 0, 0, 497344, 0, 0
0, 0, 0, 444999, 0, 0
0, 0, 0, 428176, 0, 0
0, 0, 0, 448226, 0, 0
0, 0, 0, 434683, 0, 0
0, 0, 0, 437598, 0, 0
0, 0, 0, 429420, 0, 0
0, 0, 0, 425200, 0, 0
0, 0, 0, 431083, 0, 0
0, 0, 0, 442488, 0, 0
0, 0, 0, 435508, 0, 0
0, 0, 0, 426704, 0, 0
0, 0, 0, 425088, 0, 0
0, 0, 0, 421493, 0, 0
0, 0, 0, 436908, 0, 0
0, 0, 0, 447532, 0, 0
0, 0, 0, 441175, 0, 0
0, 0, 0, 421904, 0, 0
0, 0, 0, 429038, 0, 0
0, 0, 0, 432994, 0, 0
0, 0, 0, 432784, 0, 0
0, 0, 0, 448148, 0, 0
0, 0, 0, 434865, 0, 0
0, 0, 0, 430072, 0, 0
0, 0, 0, 428300, 0, 0
0, 0, 0, 419861, 0, 0
0, 0, 0, 430640, 0, 0
0, 0, 0, 448191, 0, 0
0, 0, 0, 430741, 0, 0
0, 0, 0, 419438, 0, 0
0, 0, 0, 425843, 0, 0
0, 0, 0, 428394, 0, 0
0, 0, 0, 418965, 0, 0
0, 0, 0, 432557, 0, 0
0, 0, 0, 444431, 0, 0
0, 0, 0, 434586, 0, 0
0, 0, 0, 420938, 0, 0
0, 0, 0, 419114, 0, 0
0, 0, 0, 430622, 0, 0
0, 0, 0, 428330, 0, 0
0, 0, 0, 433276, 0, 0
0, 0, 0, 446764, 0, 0
0, 0, 0, 488063, 0, 0
0, 0, 0, 500613, 0, 0
0, 0, 0, 482538, 0, 0
0, 0, 0, 504097, 0, 0
0, 0, 0, 561543, 0, 0
0, 0, 0, 566748, 0, 0
0, 0, 0, 490444, 0, 0
0, 0, 0, 506430, 0, 0
0, 0, 0, 493511, 0, 0
0, 0, 0, 486114, 0, 0
0, 0, 0, 496840, 0, 0
0, 0, 0, 529129, 0, 0
0, 0, 0, 493240, 0, 0
0, 0, 0, 487509, 0, 0
0, 0, 0, 519017, 0, 0
0, 0, 0, 526462, 0, 0
0, 0, 0, 516876, 0, 0
0, 0, 0, 536613, 0, 0
0, 0, 0, 602652, 0, 0
0, 0, 0, 532024, 0, 0
0, 0, 0, 501709, 0, 0
0, 0, 0, 544883, 0, 0
0, 0, 0, 535662, 0, 0
0, 0, 0, 492639, 0, 0
0, 0, 0, 493314, 0, 0
0, 0, 0, 510968, 0, 0
0, 0, 0, 483777, 0, 0
0, 0, 0, 499348, 0, 0
0, 0, 0, 498668, 0, 0
0, 0, 0, 494186, 0, 0
0, 0, 0, 494132, 0, 0
0, 0, 0, 491993, 0, 0
0, 0, 0, 516053, 0, 0
0, 0, 0, 507717, 0, 0
0, 0, 0, 493652, 0, 0
0, 0, 0, 574222, 0, 0
0, 0, 0, 520366, 0, 0
0, 0, 0, 522551, 0, 0
0, 0, 0, 467548, 0, 0
0, 0, 0, 428952, 0, 0
0, 0, 0, 428481, 0, 0
0, 0, 0, 426656, 0, 0
0, 0, 0, 434934, 0, 0
0, 0, 0, 458004, 0, 0
0, 0, 0, 431075, 0, 0
0, 0, 0, 417843, 0, 0
0, 0, 0, 417216, 0, 0
0, 0, 0, 423255, 0, 0
0, 0, 0, 429190, 0, 0
0, 0, 0, 435750, 0, 0
0, 0, 0, 428716, 0, 0
0, 0, 0, 420745, 0, 0
0, 0, 0, 421367, 0, 0
0, 0, 0, 429125, 0, 0
0, 0, 0, 425217, 0, 0
0, 0, 0, 447766, 0, 0
0, 0, 0, 440783, 0, 0
0, 0, 0, 430261, 0, 0
0, 0, 0, 423539, 0, 0
0, 0, 0, 427391, 0, 0
0, 0, 0, 423378, 0, 0
0, 0, 0, 433740, 0, 0
0, 0, 0, 443790, 0, 0
0, 0, 0, 433005, 0, 0
0, 0, 0, 419982, 0, 0
0, 0, 0, 418574, 0, 0
0, 0, 0, 422165, 0, 0
0, 0, 0, 424037, 0, 0
0, 0, 0, 443045, 0, 0
0, 0, 0, 432990, 0, 0
0, 0, 0, 420279, 0, 0
0, 0, 0, 418194, 0, 0
0, 0, 0, 419754, 0, 0
0, 0, 0, 433136, 0, 0
0, 0, 0, 423603, 0, 0
0, 0, 0, 419902, 0, 0
0, 0, 0, 434014, 0, 0
0, 0, 0, 444585, 0, 0
0, 0, 0, 434998, 0, 0
0, 0, 0, 424683, 0, 0
0, 0, 0, 419368, 0, 0
0, 0, 0, 421605, 0, 0
0, 0, 0, 425978, 0, 0
0, 0, 0, 435768, 0, 0
0, 0, 0, 424098, 0, 0
0, 0, 0, 415033, 0, 0
0, 0, 0, 414822, 0, 0
0, 0, 0, 415809, 0, 0
0, 0, 0, 427057, 0, 0
0, 0, 0, 444554, 0, 0
0, 0, 0, 435020, 0, 0
0, 0, 0, 421841, 0, 0
0, 0, 0, 424910, 0, 0
0, 0, 0, 424805, 0, 0
0, 0, 0, 436208, 0, 0
0, 0, 0, 447716, 0, 0
0, 0, 0, 427973, 0, 0
0, 0, 0, 487606, 0, 0
0, 0, 0, 459696, 0, 0
0, 0, 0, 560590, 0, 0
0, 0, 0, 469037, 0, 0
0, 0, 0, 431547, 0, 0
0, 0, 0, 555982, 0, 0
0, 0, 0, 561981, 0, 0
0, 0, 0, 540532, 0, 0
0, 0, 0, 486791, 0, 0
0, 0, 0, 551749, 0, 0
0, 0, 0, 498216, 0, 0
0, 0, 0, 504632, 0, 0
0, 0, 0, 502766, 0, 0
0, 0, 0, 515119, 0, 0
0, 0, 0, 493618, 0, 0
0, 0, 0, 502637, 0, 0
0, 0, 0, 511344, 0, 0
0, 0, 0, 491406, 0, 0
0, 0, 0, 499228, 0, 0
0, 0, 0, 595070, 0, 0
0, 0, 0, 502476, 0, 0
0, 0, 0, 515506, 0, 0
0, 0, 0, 473693, 0, 0
0, 0, 0, 422192, 0, 0
0, 0, 0, 435846, 0, 0
0, 0, 0, 507834, 0, 0
0, 0, 0, 456438, 0, 0
0, 0, 0, 432489, 0, 0
0, 0, 0, 536247, 0, 0
0, 0, 0, 556361, 0, 0
0, 0, 0, 550120, 0, 0
0, 0, 0, 485390, 0, 0
0, 0, 0, 488993, 0, 0
0, 0, 0, 496502, 0, 0
0, 0, 0, 505157, 0, 0
0, 0, 0, 489958, 0, 0
0, 0, 0, 490228, 0, 0
0, 0, 0, 502321, 0, 0
0, 0, 0, 499153, 0, 0
0, 0, 0, 486871, 0, 0
0, 0, 0, 503442, 0, 0
0, 0, 0, 494649, 0, 0
0, 0, 0, 593043, 0, 0
0, 0, 0, 526335, 0, 0
0, 0, 0, 529105, 0, 0
0, 0, 0, 475781, 0, 0
0, 0, 0, 432821, 0, 0
0, 0, 0, 426060, 0, 0
0, 0, 0, 437006, 0, 0
0, 0, 0, 426755, 0, 0
0, 0, 0, 423587, 0, 0
0, 0, 0, 427971, 0, 0
0, 0, 0, 420220, 0, 0
0, 0, 0, 434812, 0, 0
0, 0, 0, 441644, 0, 0
0, 0, 0, 434154, 0, 0
0, 0, 0, 424840, 0, 0
0, 0, 0, 428443, 0, 0
0, 0, 0, 423504, 0, 0
0, 0, 0, 433044, 0, 0
0, 0, 0, 447116, 0, 0
0, 0, 0, 435354, 0, 0
0, 0, 0, 429374, 0, 0
0, 0, 0, 429436, 0, 0
0, 0, 0, 426736, 0, 0
0, 0, 0, 434714, 0, 0
0, 0, 0, 429983, 0, 0
0, 0, 0, 414993, 0, 0
0, 0, 0, 421200, 0, 0
0, 0, 0, 421834, 0, 0
0, 0, 0, 425853, 0, 0
0, 0, 0, 428467, 0, 0
0, 0, 0, 424934, 0, 0
0, 0, 0, 422079, 0, 0
0, 0, 0, 423599, 0, 0
0, 0, 0, 431941, 0, 0
0, 0, 0, 443148, 0, 0
0, 0, 0, 428209, 0, 0
0, 0, 0, 426968, 0, 0
0, 0, 0, 428331, 0, 0
0, 0, 0, 423237, 0, 0
0, 0, 0, 430851, 0, 0
0, 0, 0, 422526, 0, 0
0, 0, 0, 439566, 0, 0
0, 0, 0, 420982, 0, 0
0, 0, 0, 423700, 0, 0
0, 0, 0, 414490, 0, 0
0, 0, 0, 424604, 0, 0
0, 0, 0, 424040, 0, 0
0, 0, 0, 431600, 0, 0
0, 0, 0, 435359, 0, 0
0, 0, 0, 429849, 0, 0
0, 0, 0, 419129, 0, 0
0, 0, 0, 419762, 0, 0
0, 0, 0, 419719, 0, 0
0, 0, 0, 423010, 0, 0
0, 0, 0, 435831, 0, 0
0, 0, 0, 437299, 0, 0
0, 0, 0, 425381, 0, 0
0, 0, 0, 428098, 0, 0
0, 0, 0, 482011, 0, 0
0, 0, 0, 477486, 0, 0
0, 0, 0, 478690, 0, 0
0, 0, 0, 571196, 0, 0
0, 0, 0, 549015, 0, 0
0, 0, 0, 542302, 0, 0
0, 0, 0, 490226, 0, 0
0, 0, 0, 521222, 0, 0
0, 0, 0, 485395, 0, 0
0, 0, 0, 486443, 0, 0
0, 0, 0, 497022, 0, 0
0, 0, 0, 499997, 0, 0
0, 0, 0, 495629, 0, 0
0, 0, 0, 488448, 0, 0
0, 0, 0, 515017, 0, 0
0, 0, 0, 503773, 0, 0
0, 0, 0, 492894, 0, 0
0, 0, 0, 595557, 0, 0
0, 0, 0, 515355, 0, 0
0, 0, 0, 515673, 0, 0
0, 0, 0, 486096, 0, 0
0, 0, 0, 426625, 0, 0
0, 0, 0, 413557, 0, 0
0, 0, 0, 418877, 0, 0
0, 0, 0, 436070, 0, 0
0, 0, 0, 443472, 0, 0
0, 0, 0, 414937, 0, 0
0, 0, 0, 418224, 0, 0
0, 0, 0, 415367, 0, 0
0, 0, 0, 426258, 0, 0
0, 0, 0, 423504, 0, 0
0, 0, 0, 423302, 0, 0
0, 0, 0, 425183, 0, 0
0, 0, 0, 420450, 0, 0
0, 0, 0, 419102, 0, 0
0, 0, 0, 435254, 0, 0
0, 0, 0, 436875, 0, 0
0, 0, 0, 446621, 0, 0
0, 0, 0, 422617, 0, 0
0, 0, 0, 444759, 0, 0
0, 0, 0, 430911, 0, 0
0, 0, 0, 430344, 0, 0
0, 0, 0, 422329, 0, 0
0, 0, 0, 420774, 0, 0
0, 0, 0, 422863, 0, 0
0, 0, 0, 423287, 0, 0
0, 0, 0, 427771, 0, 0
0, 0, 0, 425121, 0, 0
0, 0, 0, 468878, 0, 0
0, 0, 0, 440030, 0, 0
0, 0, 0, 418265, 0, 0
0, 0, 0, 419626, 0, 0
0, 0, 0, 425622, 0, 0
0, 0, 0, 423181, 0, 0
0, 0, 0, 437718, 0, 0
0, 0, 0, 436630, 0, 0
0, 0, 0, 444501, 0, 0
0, 0, 0, 477319, 0, 0
0, 0, 0, 424149, 0, 0
0, 0, 0, 423687, 0, 0
0, 0, 0, 422495, 0, 0
