Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns),,
0,0,0,410776,0,0,,
0,0,0,409923,0,0,,
0,0,0,409696,0,0,,
0,0,0,408948,0,0,,
0,0,0,433251,0,0,,
0,0,0,405836,0,0,,
0,0,0,417222,0,0,,
0,0,0,400224,0,0,,
0,0,0,412027,0,0,,
0,0,0,447425,0,0,,
0,0,0,407614,0,0,,
0,0,0,404678,0,0,,
0,0,0,416742,0,0,,
0,0,0,416670,0,0,,
0,0,0,402380,0,0,,
0,0,0,397986,0,0,,
0,0,0,407498,0,0,,
0,0,0,429198,0,0,,
0,0,0,418293,0,0,,
0,0,0,454680,0,0,,
0,0,0,485754,0,0,,
0,0,0,535057,0,0,,
0,0,0,530194,0,0,,
0,0,0,550903,0,0,,
0,0,0,533437,0,0,,
0,0,0,541959,0,0,,
0,0,0,521315,0,0,,
0,0,0,539420,0,0,,
0,0,0,620025,0,0,,
0,0,0,528808,0,0,,
0,0,0,542644,0,0,,
0,0,0,555019,0,0,,
0,0,0,533959,0,0,,
0,0,0,543888,0,0,,
0,0,0,488556,0,0,,
0,0,0,408537,0,0,,
0,0,0,413517,0,0,,
0,0,0,420009,0,0,,
0,0,0,402542,0,0,,
0,0,0,408668,0,0,,
0,0,0,410784,0,0,,
0,0,0,407379,0,0,,
0,0,0,418505,0,0,,
0,0,0,425882,0,0,,
0,0,0,412581,0,0,,
0,0,0,400115,0,0,,
0,0,0,400043,0,0,,
0,0,0,410180,0,0,,
0,0,0,405786,0,0,,
0,0,0,431182,0,0,,
0,0,0,400434,0,0,,
0,0,0,398853,0,0,,
0,0,0,398729,0,0,,
0,0,0,407721,0,0,,
0,0,0,407909,0,0,,
0,0,0,427525,0,0,,
0,0,0,406464,0,0,,
0,0,0,413216,0,0,,
0,0,0,408978,0,0,,
0,0,0,405104,0,0,,
0,0,0,422168,0,0,,
0,0,0,427768,0,0,,
0,0,0,423089,0,0,,
0,0,0,402955,0,0,,
0,0,0,414170,0,0,,
0,0,0,411949,0,0,,
0,0,0,411655,0,0,,
0,0,0,429276,0,0,,
0,0,0,404451,0,0,,
0,0,0,414625,0,0,,
0,0,0,405945,0,0,,
0,0,0,413671,0,0,,
0,0,0,416502,0,0,,
0,0,0,421468,0,0,,
0,0,0,418309,0,0,,
0,0,0,405827,0,0,,
0,0,0,406418,0,0,,
0,0,0,419509,0,0,,
0,0,0,424058,0,0,,
0,0,0,411837,0,0,,
0,0,0,412479,0,0,,
0,0,0,409268,0,0,,
0,0,0,410641,0,0,,
0,0,0,415346,0,0,,
0,0,0,433490,0,0,,
0,0,0,412986,0,0,,
0,0,0,408161,0,0,,
0,0,0,401408,0,0,,
0,0,0,417936,0,0,,
0,0,0,421079,0,0,,
0,0,0,408597,0,0,,
0,0,0,396116,0,0,,
0,0,0,402436,0,0,,
0,0,0,406621,0,0,,
0,0,0,416951,0,0,,
0,0,0,428740,0,0,,
0,0,0,408080,0,0,,
0,0,0,412786,0,0,,
0,0,0,402752,0,0,,
0,0,0,413083,0,0,,
0,0,0,423048,0,0,,
0,0,0,422025,0,0,,
0,0,0,402511,0,0,,
0,0,0,398519,0,0,,
0,0,0,412704,0,0,,
0,0,0,416003,0,0,,
0,0,0,414146,0,0,,
0,0,0,401664,0,0,,
0,0,0,405693,0,0,,
0,0,0,404773,0,0,,
0,0,0,414167,0,0,,
0,0,0,428142,0,0,,
0,0,0,405453,0,0,,
0,0,0,404325,0,0,,
0,0,0,402676,0,0,,
0,0,0,407329,0,0,,
0,0,0,429170,0,0,,
0,0,0,411948,0,0,,
0,0,0,570664,0,0,,
0,0,0,488390,0,0,,
0,0,0,417420,0,0,,
0,0,0,430874,0,0,,
0,0,0,419278,0,0,,
0,0,0,405494,0,0,,
0,0,0,409627,0,0,,
0,0,0,402354,0,0,,
0,0,0,411798,0,0,,
0,0,0,421607,0,0,,
0,0,0,414751,0,0,,
0,0,0,399196,0,0,,
0,0,0,400517,0,0,,
0,0,0,399648,0,0,,
0,0,0,416333,0,0,,
0,0,0,418435,0,0,,
0,0,0,411735,0,0,,
0,0,0,410867,0,0,,
0,0,0,417083,0,0,,
0,0,0,406632,0,0,,
0,0,0,409775,0,0,,
0,0,0,418230,0,0,,
0,0,0,419968,0,0,,
0,0,0,410298,0,0,,
0,0,0,402295,0,0,,
0,0,0,401272,0,0,,
0,0,0,408737,0,0,,
0,0,0,415214,0,0,,
0,0,0,425908,0,0,,
0,0,0,397958,0,0,,
0,0,0,394903,0,0,,
0,0,0,398047,0,0,,
0,0,0,407804,0,0,,
0,0,0,404176,0,0,,
0,0,0,414611,0,0,,
0,0,0,399577,0,0,,
0,0,0,405064,0,0,,
0,0,0,404665,0,0,,
0,0,0,407964,0,0,,
0,0,0,406993,0,0,,
0,0,0,449718,0,0,,
0,0,0,430935,0,0,,
0,0,0,420532,0,0,,
0,0,0,440592,0,0,,
0,0,0,412375,0,0,,
0,0,0,405563,0,0,,
0,0,0,409012,0,0,,
0,0,0,407461,0,0,,
0,0,0,416899,0,0,,
0,0,0,402326,0,0,,
0,0,0,408275,0,0,,
0,0,0,405838,0,0,,
0,0,0,405381,0,0,,
0,0,0,407787,0,0,,
0,0,0,422850,0,0,,
0,0,0,419111,0,0,,
0,0,0,415268,0,0,,
0,0,0,408091,0,0,,
0,0,0,413155,0,0,,
0,0,0,416916,0,0,,
0,0,0,415104,0,0,,
0,0,0,406365,0,0,,
0,0,0,412522,0,0,,
0,0,0,411595,0,0,,
0,0,0,409367,0,0,,
0,0,0,432451,0,0,,
0,0,0,418764,0,0,,
0,0,0,404869,0,0,,
0,0,0,399255,0,0,,
0,0,0,406923,0,0,,
0,0,0,418808,0,0,,
0,0,0,419236,0,0,,
0,0,0,402528,0,0,,
0,0,0,404883,0,0,,
0,0,0,403436,0,0,,
0,0,0,414696,0,0,,
0,0,0,417416,0,0,,
0,0,0,415291,0,0,,
0,0,0,406761,0,0,,
0,0,0,404584,0,0,,
0,0,0,409960,0,0,,
0,0,0,421378,0,0,,
0,0,0,416700,0,0,,
0,0,0,399681,0,0,,
0,0,0,403181,0,0,,
0,0,0,410901,0,0,,
0,0,0,426224,0,0,,
0,0,0,413214,0,0,,
0,0,0,402132,0,0,,
0,0,0,403029,0,0,,
0,0,0,403560,0,0,,
0,0,0,413050,0,0,,
0,0,0,424363,0,0,,
0,0,0,401458,0,0,,
0,0,0,413240,0,0,,
0,0,0,407990,0,0,,
0,0,0,415502,0,0,,
0,0,0,424835,0,0,,
0,0,0,411356,0,0,,
0,0,0,410117,0,0,,
0,0,0,475180,0,0,,
0,0,0,419358,0,0,,
0,0,0,407859,0,0,,
0,0,0,422349,0,0,,
0,0,0,412256,0,0,,
0,0,0,413309,0,0,,
0,0,0,397747,0,0,,
0,0,0,396977,0,0,,
0,0,0,402404,0,0,,
0,0,0,406634,0,0,,
0,0,0,410760,0,0,,
0,0,0,411031,0,0,,
0,0,0,409844,0,0,,
0,0,0,412616,0,0,,
0,0,0,396116,0,0,,
0,0,0,400138,0,0,,
0,0,0,410878,0,0,,
0,0,0,420785,0,0,,
0,0,0,417150,0,0,,
0,0,0,398567,0,0,,
0,0,0,398006,0,0,,
0,0,0,404683,0,0,,
0,0,0,409746,0,0,,
0,0,0,417935,0,0,,
0,0,0,404508,0,0,,
0,0,0,402227,0,0,,
0,0,0,398697,0,0,,
0,0,0,403707,0,0,,
0,0,0,406114,0,0,,
0,0,0,423417,0,0,,
0,0,0,406553,0,0,,
0,0,0,399221,0,0,,
0,0,0,409492,0,0,,
0,0,0,396847,0,0,,
0,0,0,409202,0,0,,
0,0,0,421661,0,0,,
0,0,0,419068,0,0,,
0,0,0,402568,0,0,,
0,0,0,410548,0,0,,
0,0,0,410507,0,0,,
0,0,0,419477,0,0,,
0,0,0,432885,0,0,,
0,0,0,415513,0,0,,
0,0,0,406936,0,0,,
0,0,0,402788,0,0,,
0,0,0,407652,0,0,,
0,0,0,414807,0,0,,
0,0,0,408368,0,0,,
0,0,0,407034,0,0,,
0,0,0,457834,0,0,,
0,0,0,470823,0,0,,
0,0,0,407405,0,0,,
0,0,0,404977,0,0,,
0,0,0,419580,0,0,,
0,0,0,406371,0,0,,
0,0,0,401078,0,0,,
0,0,0,409014,0,0,,
0,0,0,410805,0,0,,
0,0,0,416346,0,0,,
0,0,0,410636,0,0,,
0,0,0,403936,0,0,,
0,0,0,412029,0,0,,
0,0,0,412153,0,0,,
0,0,0,414204,0,0,,
0,0,0,417973,0,0,,
0,0,0,411744,0,0,,
0,0,0,406190,0,0,,
0,0,0,396523,0,0,,
0,0,0,413313,0,0,,
0,0,0,415728,0,0,,
0,0,0,412727,0,0,,
0,0,0,402538,0,0,,
0,0,0,402975,0,0,,
0,0,0,413151,0,0,,
0,0,0,414212,0,0,,
0,0,0,411732,0,0,,
0,0,0,403731,0,0,,
0,0,0,407970,0,0,,
0,0,0,406323,0,0,,
0,0,0,412957,0,0,,
0,0,0,416935,0,0,,
0,0,0,403986,0,0,,
0,0,0,405151,0,0,,
0,0,0,403660,0,0,,
0,0,0,415711,0,0,,
0,0,0,417085,0,0,,
0,0,0,400854,0,0,,
0,0,0,395666,0,0,,
0,0,0,453655,0,0,,
0,0,0,405497,0,0,,
0,0,0,396090,0,0,,
0,0,0,395849,0,0,,
0,0,0,414983,0,0,,
0,0,0,404482,0,0,,
0,0,0,415908,0,0,,
0,0,0,401814,0,0,,
0,0,0,400166,0,0,,
0,0,0,402269,0,0,,
0,0,0,421716,0,0,,
0,0,0,498766,0,0,,
0,0,0,417172,0,0,,
0,0,0,408130,0,0,,
0,0,0,398930,0,0,,
0,0,0,400929,0,0,,
0,0,0,419907,0,0,,
0,0,0,403052,0,0,,
0,0,0,413644,0,0,,
0,0,0,403664,0,0,,
0,0,0,404205,0,0,,
0,0,0,401568,0,0,,
0,0,0,406900,0,0,,
0,0,0,398534,0,0,,
0,0,0,411367,0,0,,
0,0,0,402897,0,0,,
0,0,0,401667,0,0,,
0,0,0,408144,0,0,,
0,0,0,414987,0,0,,
0,0,0,416570,0,0,,
0,0,0,432579,0,0,,
0,0,0,401036,0,0,,
0,0,0,407254,0,0,,
0,0,0,398263,0,0,,
0,0,0,410782,0,0,,
0,0,0,408406,0,0,,
0,0,0,411968,0,0,,
0,0,0,395998,0,0,,
0,0,0,402267,0,0,,
0,0,0,395620,0,0,,
0,0,0,412411,0,0,,
0,0,0,408004,0,0,,
0,0,0,416252,0,0,,
0,0,0,436949,0,0,,
0,0,0,402542,0,0,,
0,0,0,401572,0,0,,
0,0,0,414300,0,0,,
0,0,0,421767,0,0,,
0,0,0,421683,0,0,,
0,0,0,413421,0,0,,
0,0,0,404327,0,0,,
0,0,0,414399,0,0,,
0,0,0,410981,0,0,,
0,0,0,415324,0,0,,
0,0,0,417896,0,0,,
0,0,0,407968,0,0,,
0,0,0,401477,0,0,,
0,0,0,400091,0,0,,
0,0,0,412663,0,0,,
0,0,0,408413,0,0,,
0,0,0,563641,0,0,,
0,0,0,455015,0,0,,
0,0,0,403525,0,0,,
0,0,0,415680,0,0,,
0,0,0,405075,0,0,,
0,0,0,421762,0,0,,
0,0,0,409177,0,0,,
0,0,0,415396,0,0,,
0,0,0,404946,0,0,,
0,0,0,413665,0,0,,
0,0,0,422695,0,0,,
0,0,0,424278,0,0,,
0,0,0,415808,0,0,,
0,0,0,409318,0,0,,
0,0,0,408817,0,0,,
0,0,0,415348,0,0,,
0,0,0,416617,0,0,,
0,0,0,403252,0,0,,
0,0,0,396866,0,0,,
0,0,0,400532,0,0,,
0,0,0,418259,0,0,,
0,0,0,417186,0,0,,
0,0,0,410695,0,0,,
0,0,0,400508,0,0,,
0,0,0,403392,0,0,,
0,0,0,405703,0,0,,
0,0,0,402911,0,0,,
0,0,0,412306,0,0,,
0,0,0,407327,0,0,,
0,0,0,399794,0,0,,
0,0,0,408981,0,0,,
0,0,0,417699,0,0,,
0,0,0,424229,0,0,,
0,0,0,405656,0,0,,
0,0,0,401457,0,0,,
0,0,0,410799,0,0,,
0,0,0,413528,0,0,,
0,0,0,413600,0,0,,
0,0,0,396276,0,0,,
0,0,0,403536,0,0,,
0,0,0,394650,0,0,,
0,0,0,408003,0,0,,
0,0,0,403439,0,0,,
0,0,0,411949,0,0,,
0,0,0,398011,0,0,,
0,0,0,404645,0,0,,
0,0,0,403155,0,0,,
0,0,0,415154,0,0,,
0,0,0,403039,0,0,,
0,0,0,414100,0,0,,
0,0,0,518600,0,0,,
0,0,0,409349,0,0,,
0,0,0,401348,0,0,,
0,0,0,412462,0,0,,
0,0,0,405555,0,0,,
0,0,0,411148,0,0,,
0,0,0,399761,0,0,,
0,0,0,405615,0,0,,
0,0,0,397510,0,0,,
0,0,0,409769,0,0,,
0,0,0,411977,0,0,,
0,0,0,412934,0,0,,
0,0,0,403788,0,0,,
0,0,0,398495,0,0,,
0,0,0,396901,0,0,,
0,0,0,415670,0,0,,
0,0,0,411733,0,0,,
0,0,0,413888,0,0,,
0,0,0,396356,0,0,,
0,0,0,396480,0,0,,
0,0,0,401553,0,0,,
0,0,0,411312,0,0,,
0,0,0,410759,0,0,,
0,0,0,410883,0,0,,
0,0,0,409653,0,0,,
0,0,0,407798,0,0,,
0,0,0,395891,0,0,,
0,0,0,406640,0,0,,
0,0,0,413222,0,0,,
0,0,0,422461,0,0,,
0,0,0,412794,0,0,,
0,0,0,402502,0,0,,
0,0,0,401168,0,0,,
0,0,0,413948,0,0,,
0,0,0,408916,0,0,,
0,0,0,426852,0,0,,
0,0,0,418851,0,0,,
0,0,0,404861,0,0,,
0,0,0,408579,0,0,,
0,0,0,453964,0,0,,
0,0,0,432838,0,0,,
0,0,0,407714,0,0,,
0,0,0,408589,0,0,,
0,0,0,422744,0,0,,
0,0,0,406171,0,0,,
0,0,0,409234,0,0,,
0,0,0,416359,0,0,,
0,0,0,397286,0,0,,
0,0,0,404151,0,0,,
0,0,0,416276,0,0,,
0,0,0,411943,0,0,,
0,0,0,413963,0,0,,
0,0,0,399890,0,0,,
0,0,0,404463,0,0,,
0,0,0,410911,0,0,,
0,0,0,416161,0,0,,
0,0,0,417869,0,0,,
0,0,0,418536,0,0,,
0,0,0,409776,0,0,,
0,0,0,406485,0,0,,
0,0,0,409651,0,0,,
0,0,0,420266,0,0,,
0,0,0,404630,0,0,,
0,0,0,408683,0,0,,
0,0,0,402214,0,0,,
0,0,0,417047,0,0,,
0,0,0,414693,0,0,,
0,0,0,403225,0,0,,
0,0,0,395193,0,0,,
0,0,0,400600,0,0,,
0,0,0,409756,0,0,,
0,0,0,399277,0,0,,
0,0,0,413277,0,0,,
0,0,0,407537,0,0,,
0,0,0,403256,0,0,,
0,0,0,406371,0,0,,
0,0,0,412090,0,0,,
0,0,0,423433,0,0,,
0,0,0,407016,0,0,,
0,0,0,400444,0,0,,
0,0,0,400641,0,0,,
0,0,0,419538,0,0,,
0,0,0,408068,0,0,,
0,0,0,395870,0,0,,
0,0,0,402215,0,0,,
0,0,0,403350,0,0,,
0,0,0,411725,0,0,,
0,0,0,402600,0,0,,
0,0,0,406288,0,0,,
0,0,0,397996,0,0,,
0,0,0,396996,0,0,,
0,0,0,404694,0,0,,
0,0,0,404163,0,0,,
0,0,0,400403,0,0,,
0,0,0,415184,0,0,,
0,0,0,406423,0,0,,
0,0,0,396517,0,0,,
0,0,0,400882,0,0,,
0,0,0,404257,0,0,,
0,0,0,510235,0,0,,
0,0,0,419444,0,0,,
0,0,0,416413,0,0,,
0,0,0,408434,0,0,,
0,0,0,406340,0,0,,
0,0,0,411538,0,0,,
0,0,0,409028,0,0,,
0,0,0,404694,0,0,,
0,0,0,404997,0,0,,
0,0,0,398476,0,0,,
0,0,0,405705,0,0,,
0,0,0,411007,0,0,,
0,0,0,408601,0,0,,
0,0,0,410830,0,0,,
0,0,0,410559,0,0,,
0,0,0,405133,0,0,,
0,0,0,397934,0,0,,
0,0,0,408914,0,0,,
0,0,0,416925,0,0,,
0,0,0,424830,0,0,,
0,0,0,419456,0,0,,
0,0,0,398820,0,0,,
0,0,0,405320,0,0,,
0,0,0,410935,0,0,,
0,0,0,409778,0,0,,
0,0,0,407842,0,0,,
0,0,0,417205,0,0,,
0,0,0,409071,0,0,,
0,0,0,398904,0,0,,
0,0,0,405039,0,0,,
0,0,0,408988,0,0,,
0,0,0,407050,0,0,,
0,0,0,405581,0,0,,
0,0,0,401091,0,0,,
0,0,0,401081,0,0,,
0,0,0,409821,0,0,,
0,0,0,413716,0,0,,
0,0,0,420164,0,0,,
0,0,0,416665,0,0,,
0,0,0,409988,0,0,,
0,0,0,412112,0,0,,
0,0,0,420325,0,0,,
0,0,0,421455,0,0,,
0,0,0,413628,0,0,,
0,0,0,411949,0,0,,
0,0,0,410946,0,0,,
0,0,0,401974,0,0,,
0,0,0,408315,0,0,,
0,0,0,412415,0,0,,
0,0,0,426309,0,0,,
0,0,0,528222,0,0,,
0,0,0,407948,0,0,,
0,0,0,413925,0,0,,
0,0,0,413130,0,0,,
0,0,0,405096,0,0,,
0,0,0,416541,0,0,,
0,0,0,404132,0,0,,
0,0,0,412660,0,0,,
0,0,0,415147,0,0,,
0,0,0,399560,0,0,,
0,0,0,419495,0,0,,
0,0,0,407867,0,0,,
0,0,0,406968,0,0,,
0,0,0,406434,0,0,,
0,0,0,413713,0,0,,
0,0,0,413960,0,0,,
0,0,0,408894,0,0,,
0,0,0,398829,0,0,,
0,0,0,397774,0,0,,
0,0,0,415625,0,0,,
0,0,0,402539,0,0,,
0,0,0,402108,0,0,,
0,0,0,395272,0,0,,
0,0,0,406352,0,0,,
0,0,0,414308,0,0,,
0,0,0,400233,0,0,,
0,0,0,413864,0,0,,
0,0,0,406507,0,0,,
0,0,0,407744,0,0,,
0,0,0,409293,0,0,,
0,0,0,414123,0,0,,
0,0,0,419683,0,0,,
0,0,0,400815,0,0,,
0,0,0,406323,0,0,,
0,0,0,404018,0,0,,
0,0,0,409422,0,0,,
0,0,0,452428,0,0,,
0,0,0,406322,0,0,,
0,0,0,401360,0,0,,
0,0,0,454784,0,0,,
0,0,0,399771,0,0,,
0,0,0,419029,0,0,,
0,0,0,399692,0,0,,
0,0,0,400148,0,0,,
0,0,0,400448,0,0,,
0,0,0,410694,0,0,,
0,0,0,409014,0,0,,
0,0,0,406397,0,0,,
0,0,0,407425,0,0,,
0,0,0,483818,0,0,,
0,0,0,464534,0,0,,
0,0,0,415615,0,0,,
0,0,0,410549,0,0,,
0,0,0,416837,0,0,,
0,0,0,407762,0,0,,
0,0,0,399415,0,0,,
0,0,0,399974,0,0,,
0,0,0,406471,0,0,,
0,0,0,408594,0,0,,
0,0,0,403997,0,0,,
0,0,0,408671,0,0,,
0,0,0,406522,0,0,,
0,0,0,411874,0,0,,
0,0,0,408318,0,0,,
0,0,0,420597,0,0,,
0,0,0,404854,0,0,,
0,0,0,409373,0,0,,
0,0,0,408421,0,0,,
0,0,0,407783,0,0,,
0,0,0,406988,0,0,,
0,0,0,419058,0,0,,
0,0,0,409305,0,0,,
0,0,0,426844,0,0,,
0,0,0,407872,0,0,,
0,0,0,408588,0,0,,
0,0,0,411908,0,0,,
0,0,0,421634,0,0,,
0,0,0,403131,0,0,,
0,0,0,406607,0,0,,
0,0,0,408574,0,0,,
0,0,0,407883,0,0,,
0,0,0,408911,0,0,,
0,0,0,417596,0,0,,
0,0,0,421593,0,0,,
0,0,0,419497,0,0,,
0,0,0,400681,0,0,,
0,0,0,409470,0,0,,
0,0,0,415186,0,0,,
0,0,0,427151,0,0,,
0,0,1,0,0,0,,
0,0,0,420449,0,0,,
0,0,0,414943,0,0,,
0,0,0,406887,0,0,,
0,0,0,410704,0,0,,
0,0,0,402856,0,0,,
0,0,0,414122,0,0,,
0,0,0,412940,0,0,,
0,0,0,401707,0,0,,
0,0,0,404067,0,0,,
0,0,0,508041,0,0,,
0,0,0,417016,0,0,,
0,0,0,419532,0,0,,
0,0,0,407308,0,0,,
0,0,0,406335,0,0,,
0,0,0,411039,0,0,,
0,0,0,420482,0,0,,
0,0,0,425082,0,0,,
0,0,0,424889,0,0,,
0,0,0,406884,0,0,,
0,0,0,403723,0,0,,
0,0,0,427542,0,0,,
0,0,0,413391,0,0,,
0,0,0,418720,0,0,,
0,0,0,408163,0,0,,
0,0,0,402815,0,0,,
0,0,0,403717,0,0,,
0,0,0,398472,0,0,,
0,0,0,420155,0,0,,
0,0,0,404546,0,0,,
0,0,0,399771,0,0,,
0,0,0,404579,0,0,,
0,0,0,408501,0,0,,
0,0,0,412996,0,0,,
0,0,0,415200,0,0,,
0,0,0,401310,0,0,,
0,0,0,408514,0,0,,
0,0,0,418425,0,0,,
0,0,0,408442,0,0,,
0,0,0,412728,0,0,,
0,0,0,399984,0,0,,
0,0,0,407084,0,0,,
0,0,0,411735,0,0,,
0,0,0,409200,0,0,,
0,0,0,401924,0,0,,
0,0,0,405586,0,0,,
0,0,0,404561,0,0,,
0,0,0,397389,0,0,,
0,0,0,407249,0,0,,
0,0,0,416015,0,0,,
0,0,0,409156,0,0,,
0,0,0,418912,0,0,,
0,0,0,407001,0,0,,
0,0,0,396237,0,0,,
0,0,0,408388,0,0,,
0,0,0,417987,0,0,,
0,0,0,405711,0,0,,
0,0,0,413645,0,0,,
0,0,0,412150,0,0,,
0,0,0,416333,0,0,,
0,0,0,539994,0,0,,
0,0,0,419022,0,0,,
0,0,0,415548,0,0,,
0,0,0,420252,0,0,,
0,0,0,405320,0,0,,
0,0,0,403930,0,0,,
0,0,0,407540,0,0,,
0,0,0,398337,0,0,,
0,0,0,413094,0,0,,
0,0,0,398734,0,0,,
0,0,0,398958,0,0,,
0,0,0,402152,0,0,,
0,0,0,406022,0,0,,
0,0,0,406715,0,0,,
0,0,0,415482,0,0,,
0,0,0,402998,0,0,,
0,0,0,407754,0,0,,
0,0,0,415946,0,0,,
0,0,0,420234,0,0,,
0,0,0,429834,0,0,,
0,0,0,423756,0,0,,
0,0,0,412210,0,0,,
0,0,0,414309,0,0,,
0,0,0,410107,0,0,,
0,0,0,403716,0,0,,
0,0,0,416285,0,0,,
0,0,0,414166,0,0,,
0,0,0,401004,0,0,,
0,0,0,413260,0,0,,
0,0,0,403276,0,0,,
0,0,0,413397,0,0,,
0,0,0,413881,0,0,,
0,0,0,403690,0,0,,
0,0,0,406101,0,0,,
0,0,0,416690,0,0,,
0,0,0,405405,0,0,,
0,0,0,421410,0,0,,
0,0,0,408093,0,0,,
0,0,0,470557,0,0,,
0,0,0,434375,0,0,,
0,0,0,422937,0,0,,
0,0,0,405613,0,0,,
0,0,0,404435,0,0,,
0,0,0,415548,0,0,,
0,0,0,412913,0,0,,
0,0,0,410224,0,0,,
0,0,0,399150,0,0,,
0,0,0,398858,0,0,,
0,0,0,413825,0,0,,
0,0,0,406294,0,0,,
0,0,0,411261,0,0,,
0,0,0,409094,0,0,,
0,0,0,405364,0,0,,
0,0,0,415540,0,0,,
0,0,0,418945,0,0,,
0,0,0,420579,0,0,,
0,0,0,411329,0,0,,
0,0,0,419630,0,0,,
0,0,0,408556,0,0,,
0,0,0,412013,0,0,,
0,0,0,416825,0,0,,
0,0,0,412834,0,0,,
0,0,0,410615,0,0,,
0,0,0,398499,0,0,,
0,0,0,419092,0,0,,
0,0,0,398748,0,0,,
0,0,0,412622,0,0,,
0,0,0,397642,0,0,,
0,0,0,402922,0,0,,
0,0,0,408359,0,0,,
0,0,0,397336,0,0,,
0,0,0,410534,0,0,,
0,0,0,409617,0,0,,
0,0,0,404168,0,0,,
0,0,0,413250,0,0,,
0,0,0,417488,0,0,,
0,0,0,424592,0,0,,
0,0,0,409664,0,0,,
0,0,0,405986,0,0,,
0,0,0,404965,0,0,,
0,0,0,410297,0,0,,
0,0,0,400056,0,0,,
0,0,0,420753,0,0,,
0,0,0,410617,0,0,,
0,0,0,401157,0,0,,
0,0,0,397740,0,0,,
0,0,0,402864,0,0,,
0,0,0,396635,0,0,,
0,0,0,407123,0,0,,
0,0,0,407559,0,0,,
0,0,0,403308,0,0,,
0,0,0,399266,0,0,,
0,0,0,412776,0,0,,
0,0,0,411493,0,0,,
0,0,0,408909,0,0,,
0,0,0,414502,0,0,,
0,0,0,402179,0,0,,
0,0,0,402667,0,0,,
0,0,0,423051,0,0,,
0,0,0,482550,0,0,,
0,0,0,421268,0,0,,
0,0,0,425038,0,0,,
0,0,0,408287,0,0,,
0,0,0,401380,0,0,,
0,0,0,404368,0,0,,
0,0,0,399806,0,0,,
0,0,0,414200,0,0,,
0,0,0,402605,0,0,,
0,0,0,400021,0,0,,
0,0,0,407802,0,0,,
0,0,0,406467,0,0,,
0,0,0,401540,0,0,,
0,0,0,432132,0,0,,
0,0,0,409444,0,0,,
0,0,0,413474,0,0,,
0,0,0,411879,0,0,,
0,0,0,411066,0,0,,
0,0,0,421139,0,0,,
0,0,0,406523,0,0,,
0,0,0,416022,0,0,,
0,0,0,414115,0,0,,
0,0,0,420958,0,0,,
0,0,0,407697,0,0,,
0,0,0,417143,0,0,,
0,0,0,401174,0,0,,
0,0,0,405256,0,0,,
0,0,0,405954,0,0,,
0,0,0,401754,0,0,,
0,0,0,419847,0,0,,
0,0,0,416378,0,0,,
0,0,0,399105,0,0,,
0,0,0,408813,0,0,,
0,0,0,415656,0,0,,
0,0,0,409426,0,0,,
0,0,0,418873,0,0,,
0,0,0,407695,0,0,,
0,0,0,405631,0,0,,
0,0,0,420078,0,0,,
0,0,0,404833,0,0,,
0,0,0,429365,0,0,,
0,0,0,407030,0,0,,
0,0,0,402975,0,0,,
0,0,0,408816,0,0,,
0,0,0,416532,0,0,,
0,0,0,413988,0,0,,
0,0,0,409777,0,0,,
0,0,0,398118,0,0,,
0,0,0,404792,0,0,,
0,0,0,762455,0,0,,
0,0,0,483037,0,0,,
0,0,0,408045,0,0,,
0,0,0,398365,0,0,,
0,0,0,418998,0,0,,
0,0,0,416766,0,0,,
0,0,0,400264,0,0,,
0,0,0,411521,0,0,,
0,0,0,415123,0,0,,
0,0,0,413776,0,0,,
0,0,0,411545,0,0,,
0,0,0,413844,0,0,,
0,0,0,420934,0,0,,
0,0,0,410786,0,0,,
0,0,0,408086,0,0,,
0,0,0,422416,0,0,,
0,0,0,398987,0,0,,
0,0,0,415556,0,0,,
0,0,0,402023,0,0,,
0,0,0,402187,0,0,,
0,0,0,405007,0,0,,
0,0,0,396733,0,0,,
0,0,0,413721,0,0,,
0,0,0,405343,0,0,,
0,0,0,401444,0,0,,
0,0,0,414629,0,0,,
0,0,0,438855,0,0,,
0,0,0,417666,0,0,,
0,0,0,417048,0,0,,
0,0,0,399556,0,0,,
0,0,0,408991,0,0,,
0,0,0,408269,0,0,,
0,0,0,400569,0,0,,
0,0,0,407243,0,0,,
0,0,0,404960,0,0,,
0,0,0,401165,0,0,,
0,0,0,397319,0,0,,
0,0,0,406962,0,0,,
0,0,0,407073,0,0,,
0,0,0,442602,0,0,,
0,0,0,410943,0,0,,
0,0,0,397618,0,0,,
0,0,0,409240,0,0,,
0,0,0,410654,0,0,,
0,0,0,401547,0,0,,
0,0,0,400357,0,0,,
0,0,0,416511,0,0,,
0,0,0,404331,0,0,,
0,0,0,410068,0,0,,
0,0,0,413878,0,0,,
0,0,0,473834,0,0,,
0,0,0,405768,0,0,,
0,0,0,417286,0,0,,
0,0,0,402086,0,0,,
0,0,0,422302,0,0,,
0,0,0,407830,0,0,,
0,0,0,397839,0,0,,
0,0,0,402637,0,0,,
0,0,0,407489,0,0,,
0,0,0,400622,0,0,,
0,0,0,423911,0,0,,
0,0,0,409231,0,0,,
0,0,0,403927,0,0,,
0,0,0,405340,0,0,,
0,0,0,420505,0,0,,
0,0,0,421502,0,0,,
0,0,0,420624,0,0,,
0,0,0,407090,0,0,,
