
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 413927, 0, 0
0, 0, 0, 422218, 0, 0
0, 0, 0, 413425, 0, 0
0, 0, 0, 402496, 0, 0
0, 0, 0, 399224, 0, 0
0, 0, 0, 402722, 0, 0
0, 0, 0, 405647, 0, 0
0, 0, 0, 427843, 0, 0
0, 0, 0, 403894, 0, 0
0, 0, 0, 423538, 0, 0
0, 0, 0, 446516, 0, 0
0, 0, 0, 408295, 0, 0
0, 0, 0, 411898, 0, 0
0, 0, 0, 418573, 0, 0
0, 0, 0, 405040, 0, 0
0, 0, 0, 400831, 0, 0
0, 0, 0, 404120, 0, 0
0, 0, 0, 408244, 0, 0
0, 0, 0, 405440, 0, 0
0, 0, 0, 408210, 0, 0
0, 0, 0, 398270, 0, 0
0, 0, 0, 405727, 0, 0
0, 0, 0, 403236, 0, 0
0, 0, 0, 407151, 0, 0
0, 0, 0, 406222, 0, 0
0, 0, 0, 420189, 0, 0
0, 0, 0, 399052, 0, 0
0, 0, 0, 399321, 0, 0
0, 0, 0, 404330, 0, 0
0, 0, 0, 413714, 0, 0
0, 0, 0, 418046, 0, 0
0, 0, 0, 407585, 0, 0
0, 0, 0, 393584, 0, 0
0, 0, 0, 402916, 0, 0
0, 0, 0, 417612, 0, 0
0, 0, 0, 418871, 0, 0
0, 0, 0, 407108, 0, 0
0, 0, 0, 393888, 0, 0
0, 0, 0, 434366, 0, 0
0, 0, 0, 414218, 0, 0
0, 0, 0, 420738, 0, 0
0, 0, 0, 409340, 0, 0
0, 0, 0, 399974, 0, 0
0, 0, 0, 393889, 0, 0
0, 0, 0, 399523, 0, 0
0, 0, 0, 412760, 0, 0
0, 0, 0, 415530, 0, 0
0, 0, 0, 401112, 0, 0
0, 0, 0, 402424, 0, 0
0, 0, 0, 402541, 0, 0
0, 0, 0, 410992, 0, 0
0, 0, 0, 404494, 0, 0
0, 0, 0, 408518, 0, 0
0, 0, 0, 404520, 0, 0
0, 0, 0, 395732, 0, 0
0, 0, 0, 409599, 0, 0
0, 0, 0, 397216, 0, 0
0, 0, 0, 404834, 0, 0
0, 0, 0, 397555, 0, 0
0, 0, 0, 394547, 0, 0
0, 0, 0, 399092, 0, 0
0, 0, 0, 413584, 0, 0
0, 0, 0, 404223, 0, 0
0, 0, 0, 406319, 0, 0
0, 0, 0, 394249, 0, 0
0, 0, 0, 398637, 0, 0
0, 0, 0, 399275, 0, 0
0, 0, 0, 400173, 0, 0
0, 0, 0, 398156, 0, 0
0, 0, 0, 413429, 0, 0
0, 0, 0, 395005, 0, 0
0, 0, 0, 397622, 0, 0
0, 0, 0, 394094, 0, 0
0, 0, 0, 408169, 0, 0
0, 0, 0, 410371, 0, 0
0, 0, 0, 408561, 0, 0
0, 0, 0, 409824, 0, 0
0, 0, 0, 394212, 0, 0
0, 0, 0, 395892, 0, 0
0, 0, 0, 404498, 0, 0
0, 0, 0, 409825, 0, 0
0, 0, 0, 399212, 0, 0
0, 0, 0, 403965, 0, 0
0, 0, 0, 394655, 0, 0
0, 0, 0, 394877, 0, 0
0, 0, 0, 393692, 0, 0
0, 0, 0, 402559, 0, 0
0, 0, 0, 395854, 0, 0
0, 0, 0, 422013, 0, 0
0, 0, 0, 397808, 0, 0
0, 0, 0, 404278, 0, 0
0, 0, 0, 397729, 0, 0
0, 0, 0, 400191, 0, 0
0, 0, 0, 397495, 0, 0
0, 0, 0, 399852, 0, 0
0, 0, 0, 408719, 0, 0
0, 0, 0, 397327, 0, 0
0, 0, 0, 396350, 0, 0
0, 0, 0, 410322, 0, 0
0, 0, 0, 417783, 0, 0
0, 0, 0, 411702, 0, 0
0, 0, 0, 404632, 0, 0
0, 0, 0, 396833, 0, 0
0, 0, 0, 401273, 0, 0
0, 0, 0, 405817, 0, 0
0, 0, 0, 401039, 0, 0
0, 0, 0, 451104, 0, 0
0, 0, 0, 415805, 0, 0
0, 0, 0, 406860, 0, 0
0, 0, 0, 411092, 0, 0
0, 0, 0, 398970, 0, 0
0, 0, 0, 405753, 0, 0
0, 0, 0, 398995, 0, 0
0, 0, 0, 403280, 0, 0
0, 0, 0, 408918, 0, 0
0, 0, 0, 395234, 0, 0
0, 0, 0, 401861, 0, 0
0, 0, 0, 399218, 0, 0
0, 0, 0, 453085, 0, 0
0, 0, 0, 404140, 0, 0
0, 0, 0, 405403, 0, 0
0, 0, 0, 401771, 0, 0
0, 0, 0, 411732, 0, 0
0, 0, 0, 394141, 0, 0
0, 0, 0, 396550, 0, 0
0, 0, 0, 400417, 0, 0
0, 0, 0, 409909, 0, 0
0, 0, 0, 402162, 0, 0
0, 0, 0, 410717, 0, 0
0, 0, 0, 401095, 0, 0
0, 0, 0, 393973, 0, 0
0, 0, 0, 406121, 0, 0
0, 0, 0, 414624, 0, 0
0, 0, 0, 415939, 0, 0
0, 0, 0, 400171, 0, 0
0, 0, 0, 395132, 0, 0
0, 0, 0, 395718, 0, 0
0, 0, 0, 421356, 0, 0
0, 0, 0, 473296, 0, 0
0, 0, 0, 416747, 0, 0
0, 0, 0, 403219, 0, 0
0, 0, 0, 409795, 0, 0
0, 0, 0, 401370, 0, 0
0, 0, 0, 397165, 0, 0
0, 0, 0, 403792, 0, 0
0, 0, 0, 398753, 0, 0
0, 0, 0, 404026, 0, 0
0, 0, 0, 402998, 0, 0
0, 0, 0, 413647, 0, 0
0, 0, 0, 412017, 0, 0
0, 0, 0, 402470, 0, 0
0, 0, 0, 394122, 0, 0
0, 0, 0, 398482, 0, 0
0, 0, 0, 405915, 0, 0
0, 0, 0, 400170, 0, 0
0, 0, 0, 402030, 0, 0
0, 0, 0, 415035, 0, 0
0, 0, 0, 399603, 0, 0
0, 0, 0, 475213, 0, 0
0, 0, 0, 410510, 0, 0
0, 0, 0, 393360, 0, 0
0, 0, 0, 397198, 0, 0
0, 0, 0, 409162, 0, 0
0, 0, 0, 405606, 0, 0
0, 0, 0, 408299, 0, 0
0, 0, 0, 410732, 0, 0
0, 0, 0, 394830, 0, 0
0, 0, 0, 402888, 0, 0
0, 0, 0, 401832, 0, 0
0, 0, 0, 405878, 0, 0
0, 0, 0, 404353, 0, 0
0, 0, 0, 403609, 0, 0
0, 0, 0, 396562, 0, 0
0, 0, 0, 394151, 0, 0
0, 0, 0, 398510, 0, 0
0, 0, 0, 407923, 0, 0
0, 0, 0, 396918, 0, 0
0, 0, 0, 402059, 0, 0
0, 0, 0, 401471, 0, 0
0, 0, 0, 402237, 0, 0
0, 0, 0, 396857, 0, 0
0, 0, 0, 404289, 0, 0
0, 0, 0, 395211, 0, 0
0, 0, 0, 413894, 0, 0
0, 0, 0, 398671, 0, 0
0, 0, 0, 393135, 0, 0
0, 0, 0, 392703, 0, 0
0, 0, 0, 654614, 0, 0
0, 0, 0, 448557, 0, 0
0, 0, 0, 421459, 0, 0
0, 0, 0, 403475, 0, 0
0, 0, 0, 409033, 0, 0
0, 0, 0, 401674, 0, 0
0, 0, 0, 415669, 0, 0
0, 0, 0, 406174, 0, 0
0, 0, 0, 414805, 0, 0
0, 0, 0, 404686, 0, 0
0, 0, 0, 398785, 0, 0
0, 0, 0, 404655, 0, 0
0, 0, 0, 410369, 0, 0
0, 0, 0, 407646, 0, 0
0, 0, 0, 411536, 0, 0
0, 0, 0, 400948, 0, 0
0, 0, 0, 399162, 0, 0
0, 0, 0, 410605, 0, 0
0, 0, 0, 412830, 0, 0
0, 0, 0, 424377, 0, 0
0, 0, 0, 397904, 0, 0
0, 0, 0, 409138, 0, 0
0, 0, 0, 399956, 0, 0
0, 0, 0, 407597, 0, 0
0, 0, 0, 399509, 0, 0
0, 0, 0, 414338, 0, 0
0, 0, 0, 405208, 0, 0
0, 0, 0, 393526, 0, 0
0, 0, 0, 399709, 0, 0
0, 0, 0, 420266, 0, 0
0, 0, 0, 406657, 0, 0
0, 0, 0, 410027, 0, 0
0, 0, 0, 397824, 0, 0
0, 0, 0, 398434, 0, 0
0, 0, 0, 421648, 0, 0
0, 0, 0, 396684, 0, 0
0, 0, 0, 410367, 0, 0
0, 0, 0, 404675, 0, 0
0, 0, 0, 412369, 0, 0
0, 0, 0, 401051, 0, 0
0, 0, 0, 408952, 0, 0
0, 0, 0, 413520, 0, 0
0, 0, 0, 395589, 0, 0
0, 0, 0, 392032, 0, 0
0, 0, 0, 392016, 0, 0
0, 0, 0, 410542, 0, 0
0, 0, 0, 402923, 0, 0
0, 0, 0, 405512, 0, 0
0, 0, 0, 393778, 0, 0
0, 0, 0, 398034, 0, 0
0, 0, 0, 406404, 0, 0
0, 0, 0, 401961, 0, 0
0, 0, 0, 410123, 0, 0
0, 0, 0, 400160, 0, 0
0, 0, 0, 398426, 0, 0
0, 0, 0, 403515, 0, 0
0, 0, 0, 407718, 0, 0
0, 0, 0, 416088, 0, 0
0, 0, 0, 400553, 0, 0
0, 0, 0, 399808, 0, 0
0, 0, 0, 395260, 0, 0
0, 0, 0, 409672, 0, 0
0, 0, 0, 401375, 0, 0
0, 0, 0, 402817, 0, 0
0, 0, 0, 410042, 0, 0
0, 0, 0, 398932, 0, 0
0, 0, 0, 408603, 0, 0
0, 0, 0, 402963, 0, 0
0, 0, 0, 432791, 0, 0
0, 0, 0, 396733, 0, 0
0, 0, 0, 394739, 0, 0
0, 0, 0, 402118, 0, 0
0, 0, 0, 416217, 0, 0
0, 0, 0, 403337, 0, 0
0, 0, 0, 413530, 0, 0
0, 0, 0, 408930, 0, 0
0, 0, 0, 409695, 0, 0
0, 0, 0, 397701, 0, 0
0, 0, 0, 409092, 0, 0
0, 0, 0, 408502, 0, 0
0, 0, 0, 409007, 0, 0
0, 0, 0, 415502, 0, 0
0, 0, 0, 394288, 0, 0
0, 0, 0, 394793, 0, 0
0, 0, 0, 396444, 0, 0
0, 0, 0, 406637, 0, 0
0, 0, 0, 409641, 0, 0
0, 0, 0, 408844, 0, 0
0, 0, 0, 397995, 0, 0
0, 0, 0, 402667, 0, 0
0, 0, 0, 399318, 0, 0
0, 0, 0, 399146, 0, 0
0, 0, 0, 393765, 0, 0
0, 0, 0, 413854, 0, 0
0, 0, 0, 408786, 0, 0
0, 0, 0, 422989, 0, 0
0, 0, 0, 413495, 0, 0
0, 0, 0, 399103, 0, 0
0, 0, 0, 399296, 0, 0
0, 0, 0, 508082, 0, 0
0, 0, 0, 419629, 0, 0
0, 0, 0, 433468, 0, 0
0, 0, 0, 407202, 0, 0
0, 0, 0, 396457, 0, 0
0, 0, 0, 402066, 0, 0
0, 0, 0, 415436, 0, 0
0, 0, 0, 409638, 0, 0
0, 0, 0, 401237, 0, 0
0, 0, 0, 408929, 0, 0
0, 0, 0, 399122, 0, 0
0, 0, 0, 406190, 0, 0
0, 0, 0, 402216, 0, 0
0, 0, 0, 404596, 0, 0
0, 0, 0, 411611, 0, 0
0, 0, 0, 421074, 0, 0
0, 0, 0, 395642, 0, 0
0, 0, 0, 400418, 0, 0
0, 0, 0, 405402, 0, 0
0, 0, 0, 401948, 0, 0
0, 0, 0, 474016, 0, 0
0, 0, 0, 445146, 0, 0
0, 0, 0, 399870, 0, 0
0, 0, 0, 401104, 0, 0
0, 0, 0, 417286, 0, 0
0, 0, 0, 405812, 0, 0
0, 0, 0, 407828, 0, 0
0, 0, 0, 401874, 0, 0
0, 0, 0, 396442, 0, 0
0, 0, 0, 405957, 0, 0
0, 0, 0, 409795, 0, 0
0, 0, 0, 410144, 0, 0
0, 0, 0, 418930, 0, 0
0, 0, 0, 399904, 0, 0
0, 0, 0, 400409, 0, 0
0, 0, 0, 408779, 0, 0
0, 0, 0, 400169, 0, 0
0, 0, 0, 410414, 0, 0
0, 0, 0, 396180, 0, 0
0, 0, 0, 396320, 0, 0
0, 0, 0, 509168, 0, 0
0, 0, 0, 421600, 0, 0
0, 0, 0, 412835, 0, 0
0, 0, 0, 400528, 0, 0
0, 0, 0, 396605, 0, 0
0, 0, 0, 410339, 0, 0
0, 0, 0, 407615, 0, 0
0, 0, 0, 408745, 0, 0
0, 0, 0, 394563, 0, 0
0, 0, 0, 403193, 0, 0
0, 0, 0, 471979, 0, 0
0, 0, 0, 413942, 0, 0
0, 0, 0, 407520, 0, 0
0, 0, 0, 410994, 0, 0
0, 0, 0, 398999, 0, 0
0, 0, 0, 397682, 0, 0
0, 0, 0, 411207, 0, 0
0, 0, 0, 407649, 0, 0
0, 0, 0, 408103, 0, 0
0, 0, 0, 414024, 0, 0
0, 0, 0, 407295, 0, 0
0, 0, 0, 405046, 0, 0
0, 0, 0, 417224, 0, 0
0, 0, 0, 399401, 0, 0
0, 0, 0, 396578, 0, 0
0, 0, 0, 396359, 0, 0
0, 0, 0, 410256, 0, 0
0, 0, 0, 409256, 0, 0
0, 0, 0, 406121, 0, 0
0, 0, 0, 411892, 0, 0
0, 0, 0, 399069, 0, 0
0, 0, 0, 399840, 0, 0
0, 0, 0, 408945, 0, 0
0, 0, 0, 396122, 0, 0
0, 0, 0, 409654, 0, 0
0, 0, 0, 412560, 0, 0
0, 0, 0, 398279, 0, 0
0, 0, 0, 397852, 0, 0
0, 0, 0, 407113, 0, 0
0, 0, 0, 412364, 0, 0
0, 0, 0, 410790, 0, 0
0, 0, 0, 409895, 0, 0
0, 0, 0, 407801, 0, 0
0, 0, 0, 408312, 0, 0
0, 0, 0, 397885, 0, 0
0, 0, 0, 395792, 0, 0
0, 0, 0, 401771, 0, 0
0, 0, 0, 411501, 0, 0
0, 0, 0, 402897, 0, 0
0, 0, 0, 402627, 0, 0
0, 0, 0, 403345, 0, 0
0, 0, 0, 423179, 0, 0
0, 0, 0, 409679, 0, 0
0, 0, 0, 411804, 0, 0
0, 0, 0, 406742, 0, 0
0, 0, 0, 410690, 0, 0
0, 0, 0, 402972, 0, 0
0, 0, 0, 395201, 0, 0
0, 0, 0, 407222, 0, 0
0, 0, 0, 418670, 0, 0
0, 0, 0, 473660, 0, 0
0, 0, 0, 415109, 0, 0
0, 0, 0, 414734, 0, 0
0, 0, 0, 398422, 0, 0
0, 0, 0, 405494, 0, 0
0, 0, 0, 417255, 0, 0
0, 0, 0, 403912, 0, 0
0, 0, 0, 414006, 0, 0
0, 0, 0, 412746, 0, 0
0, 0, 0, 402788, 0, 0
0, 0, 0, 411111, 0, 0
0, 0, 0, 408600, 0, 0
0, 0, 0, 405621, 0, 0
0, 0, 0, 416653, 0, 0
0, 0, 0, 400913, 0, 0
0, 0, 0, 396633, 0, 0
0, 0, 0, 410945, 0, 0
0, 0, 0, 450362, 0, 0
0, 0, 0, 406134, 0, 0
0, 0, 0, 398571, 0, 0
0, 0, 0, 424134, 0, 0
0, 0, 0, 403082, 0, 0
0, 0, 0, 417552, 0, 0
0, 0, 0, 399520, 0, 0
0, 0, 0, 402583, 0, 0
0, 0, 0, 407729, 0, 0
0, 0, 0, 406417, 0, 0
0, 0, 0, 400522, 0, 0
0, 0, 0, 408689, 0, 0
0, 0, 0, 414095, 0, 0
0, 0, 0, 402053, 0, 0
0, 0, 0, 403084, 0, 0
0, 0, 0, 408492, 0, 0
0, 0, 0, 411450, 0, 0
0, 0, 0, 400658, 0, 0
0, 0, 0, 396585, 0, 0
0, 0, 0, 411628, 0, 0
0, 0, 0, 412971, 0, 0
0, 0, 0, 409993, 0, 0
0, 0, 0, 396858, 0, 0
0, 0, 0, 469243, 0, 0
0, 0, 0, 401577, 0, 0
0, 0, 0, 403025, 0, 0
0, 0, 0, 401557, 0, 0
0, 0, 0, 412327, 0, 0
0, 0, 0, 400130, 0, 0
0, 0, 0, 398192, 0, 0
0, 0, 0, 409432, 0, 0
0, 0, 0, 402026, 0, 0
0, 0, 0, 422120, 0, 0
0, 0, 0, 404819, 0, 0
0, 0, 0, 399756, 0, 0
0, 0, 0, 408705, 0, 0
0, 0, 0, 411507, 0, 0
0, 0, 0, 404205, 0, 0
0, 0, 0, 403779, 0, 0
0, 0, 0, 404341, 0, 0
0, 0, 0, 406518, 0, 0
0, 0, 0, 398690, 0, 0
0, 0, 0, 402531, 0, 0
0, 0, 0, 412205, 0, 0
0, 0, 0, 406097, 0, 0
0, 0, 0, 408688, 0, 0
0, 0, 0, 398467, 0, 0
0, 0, 0, 396995, 0, 0
0, 0, 0, 404533, 0, 0
0, 0, 0, 404416, 0, 0
0, 0, 0, 397840, 0, 0
0, 0, 0, 411525, 0, 0
0, 0, 0, 478178, 0, 0
0, 0, 0, 415977, 0, 0
0, 0, 0, 396381, 0, 0
0, 0, 0, 401472, 0, 0
0, 0, 0, 402447, 0, 0
0, 0, 0, 413164, 0, 0
0, 0, 0, 403880, 0, 0
0, 0, 0, 399387, 0, 0
0, 0, 0, 401874, 0, 0
0, 0, 0, 412693, 0, 0
0, 0, 0, 399451, 0, 0
0, 0, 0, 416781, 0, 0
0, 0, 0, 400518, 0, 0
0, 0, 0, 400036, 0, 0
0, 0, 0, 403356, 0, 0
0, 0, 0, 407614, 0, 0
0, 0, 0, 424371, 0, 0
0, 0, 0, 414045, 0, 0
0, 0, 0, 415855, 0, 0
0, 0, 0, 407716, 0, 0
0, 0, 0, 406400, 0, 0
0, 0, 0, 411127, 0, 0
0, 0, 0, 402572, 0, 0
0, 0, 0, 418601, 0, 0
0, 0, 0, 417701, 0, 0
0, 0, 0, 398001, 0, 0
0, 0, 0, 402362, 0, 0
0, 0, 0, 411515, 0, 0
0, 0, 0, 403950, 0, 0
0, 0, 0, 417739, 0, 0
0, 0, 0, 416788, 0, 0
0, 0, 0, 406827, 0, 0
0, 0, 0, 405667, 0, 0
0, 0, 0, 405081, 0, 0
0, 0, 0, 405276, 0, 0
0, 0, 0, 417190, 0, 0
0, 0, 0, 402177, 0, 0
0, 0, 0, 397268, 0, 0
0, 0, 0, 407149, 0, 0
0, 0, 0, 413178, 0, 0
0, 0, 0, 407384, 0, 0
0, 0, 0, 404089, 0, 0
0, 0, 0, 403606, 0, 0
0, 0, 0, 404270, 0, 0
0, 0, 0, 413320, 0, 0
0, 0, 0, 398879, 0, 0
0, 0, 0, 417824, 0, 0
0, 0, 0, 401769, 0, 0
0, 0, 0, 396651, 0, 0
0, 0, 0, 403149, 0, 0
0, 0, 0, 412927, 0, 0
0, 0, 0, 409945, 0, 0
0, 0, 0, 408108, 0, 0
0, 0, 0, 397991, 0, 0
0, 0, 0, 401884, 0, 0
0, 0, 0, 410777, 0, 0
0, 0, 0, 399930, 0, 0
0, 0, 0, 414604, 0, 0
0, 0, 0, 406414, 0, 0
0, 0, 0, 398848, 0, 0
0, 0, 0, 408679, 0, 0
0, 0, 0, 415488, 0, 0
0, 0, 0, 412975, 0, 0
0, 0, 0, 411243, 0, 0
0, 0, 0, 397323, 0, 0
0, 0, 0, 403663, 0, 0
0, 0, 0, 419640, 0, 0
0, 0, 0, 442335, 0, 0
0, 0, 0, 402374, 0, 0
0, 0, 0, 400799, 0, 0
0, 0, 0, 420420, 0, 0
0, 0, 0, 399990, 0, 0
0, 0, 0, 412789, 0, 0
0, 0, 0, 398297, 0, 0
0, 0, 0, 404846, 0, 0
0, 0, 0, 405302, 0, 0
0, 0, 0, 408673, 0, 0
0, 0, 0, 402202, 0, 0
0, 0, 0, 413751, 0, 0
0, 0, 0, 1023371, 0, 0
0, 0, 0, 430599, 0, 0
0, 0, 0, 415638, 0, 0
0, 0, 0, 408385, 0, 0
0, 0, 0, 405872, 0, 0
0, 0, 0, 412837, 0, 0
0, 0, 0, 410585, 0, 0
0, 0, 0, 400207, 0, 0
0, 0, 0, 423839, 0, 0
0, 0, 0, 415700, 0, 0
0, 0, 0, 399466, 0, 0
0, 0, 0, 418393, 0, 0
0, 0, 0, 412994, 0, 0
0, 0, 0, 411816, 0, 0
0, 0, 0, 401991, 0, 0
0, 0, 0, 405395, 0, 0
0, 0, 0, 407706, 0, 0
0, 0, 0, 402829, 0, 0
0, 0, 0, 448265, 0, 0
0, 0, 0, 401982, 0, 0
0, 0, 0, 398667, 0, 0
0, 0, 0, 405352, 0, 0
0, 0, 0, 399590, 0, 0
0, 0, 0, 409609, 0, 0
0, 0, 0, 411607, 0, 0
0, 0, 0, 409126, 0, 0
0, 0, 0, 400395, 0, 0
0, 0, 0, 407132, 0, 0
0, 0, 0, 419599, 0, 0
0, 0, 0, 401180, 0, 0
0, 0, 0, 422137, 0, 0
0, 0, 0, 406062, 0, 0
0, 0, 0, 406029, 0, 0
0, 0, 0, 408599, 0, 0
0, 0, 0, 421744, 0, 0
0, 0, 0, 406242, 0, 0
0, 0, 0, 412615, 0, 0
0, 0, 0, 404613, 0, 0
0, 0, 0, 401923, 0, 0
0, 0, 0, 419130, 0, 0
0, 0, 0, 428784, 0, 0
0, 0, 0, 405835, 0, 0
0, 0, 0, 411739, 0, 0
0, 0, 0, 404518, 0, 0
0, 0, 0, 403495, 0, 0
0, 0, 0, 409295, 0, 0
0, 0, 0, 416449, 0, 0
0, 0, 0, 407302, 0, 0
0, 0, 0, 411175, 0, 0
0, 0, 0, 424943, 0, 0
0, 0, 0, 479025, 0, 0
0, 0, 0, 416856, 0, 0
0, 0, 0, 407761, 0, 0
0, 0, 0, 419030, 0, 0
0, 0, 0, 405715, 0, 0
0, 0, 0, 402973, 0, 0
0, 0, 0, 400544, 0, 0
0, 0, 0, 403897, 0, 0
0, 0, 0, 410061, 0, 0
0, 0, 0, 408153, 0, 0
0, 0, 0, 409213, 0, 0
0, 0, 0, 406420, 0, 0
0, 0, 0, 417584, 0, 0
0, 0, 0, 404895, 0, 0
0, 0, 0, 404133, 0, 0
0, 0, 0, 407485, 0, 0
0, 0, 0, 404900, 0, 0
0, 0, 0, 402888, 0, 0
0, 0, 0, 411292, 0, 0
0, 0, 0, 720060, 0, 0
0, 0, 0, 440183, 0, 0
0, 0, 0, 398588, 0, 0
0, 0, 0, 402149, 0, 0
0, 0, 0, 405917, 0, 0
0, 0, 0, 416926, 0, 0
0, 0, 0, 419965, 0, 0
0, 0, 0, 401964, 0, 0
0, 0, 0, 399170, 0, 0
0, 0, 0, 416272, 0, 0
0, 0, 0, 412801, 0, 0
0, 0, 0, 405997, 0, 0
0, 0, 0, 408568, 0, 0
0, 0, 0, 402650, 0, 0
0, 0, 0, 399909, 0, 0
0, 0, 0, 413468, 0, 0
0, 0, 0, 398331, 0, 0
0, 0, 0, 423194, 0, 0
0, 0, 0, 398421, 0, 0
0, 0, 0, 398232, 0, 0
0, 0, 0, 407521, 0, 0
0, 0, 0, 411343, 0, 0
0, 0, 0, 414903, 0, 0
0, 0, 0, 413776, 0, 0
0, 0, 0, 401138, 0, 0
0, 0, 0, 402772, 0, 0
0, 0, 0, 405187, 0, 0
0, 0, 0, 399789, 0, 0
0, 0, 0, 403818, 0, 0
0, 0, 0, 412587, 0, 0
0, 0, 0, 477919, 0, 0
0, 0, 0, 400854, 0, 0
0, 0, 0, 406758, 0, 0
0, 0, 0, 414225, 0, 0
0, 0, 0, 401848, 0, 0
0, 0, 0, 413742, 0, 0
0, 0, 0, 413761, 0, 0
0, 0, 0, 398155, 0, 0
0, 0, 0, 403643, 0, 0
0, 0, 0, 411472, 0, 0
0, 0, 0, 414824, 0, 0
0, 0, 0, 407342, 0, 0
0, 0, 0, 412880, 0, 0
0, 0, 0, 405816, 0, 0
0, 0, 0, 398594, 0, 0
0, 0, 0, 406580, 0, 0
0, 0, 0, 406286, 0, 0
0, 0, 0, 402710, 0, 0
0, 0, 0, 411531, 0, 0
0, 0, 0, 399205, 0, 0
0, 0, 0, 398545, 0, 0
0, 0, 0, 404761, 0, 0
0, 0, 0, 404831, 0, 0
0, 0, 0, 400631, 0, 0
0, 0, 0, 414451, 0, 0
0, 0, 0, 397177, 0, 0
0, 0, 0, 400944, 0, 0
0, 0, 0, 403202, 0, 0
0, 0, 0, 415720, 0, 0
0, 0, 0, 403968, 0, 0
0, 0, 0, 418464, 0, 0
0, 0, 0, 413170, 0, 0
0, 0, 0, 403552, 0, 0
0, 0, 0, 404039, 0, 0
0, 0, 0, 412495, 0, 0
0, 0, 0, 410377, 0, 0
0, 0, 0, 419302, 0, 0
0, 0, 0, 402028, 0, 0
0, 0, 0, 403869, 0, 0
0, 0, 0, 418938, 0, 0
0, 0, 0, 413435, 0, 0
0, 0, 0, 400276, 0, 0
0, 0, 0, 417482, 0, 0
0, 0, 0, 404635, 0, 0
0, 0, 0, 403091, 0, 0
0, 0, 0, 405609, 0, 0
0, 0, 0, 409168, 0, 0
0, 0, 0, 402103, 0, 0
0, 0, 0, 415558, 0, 0
0, 0, 0, 394900, 0, 0
0, 0, 0, 408459, 0, 0
0, 0, 0, 415404, 0, 0
0, 0, 0, 410370, 0, 0
0, 0, 0, 408773, 0, 0
0, 0, 0, 417594, 0, 0
0, 0, 0, 402403, 0, 0
0, 0, 0, 410702, 0, 0
0, 0, 0, 412023, 0, 0
0, 0, 0, 406571, 0, 0
0, 0, 0, 417162, 0, 0
0, 0, 0, 401608, 0, 0
0, 0, 0, 395948, 0, 0
0, 0, 0, 412164, 0, 0
0, 0, 0, 417182, 0, 0
0, 0, 0, 400585, 0, 0
0, 0, 0, 398520, 0, 0
0, 0, 0, 407184, 0, 0
0, 0, 0, 447722, 0, 0
0, 0, 0, 408991, 0, 0
0, 0, 0, 404478, 0, 0
0, 0, 0, 429495, 0, 0
0, 0, 0, 409044, 0, 0
0, 0, 0, 411980, 0, 0
0, 0, 0, 400643, 0, 0
0, 0, 0, 401702, 0, 0
0, 0, 0, 402554, 0, 0
0, 0, 0, 399187, 0, 0
0, 0, 0, 410663, 0, 0
0, 0, 0, 417244, 0, 0
0, 0, 0, 397678, 0, 0
0, 0, 0, 403789, 0, 0
0, 0, 0, 405162, 0, 0
0, 0, 0, 407888, 0, 0
0, 0, 0, 410459, 0, 0
0, 0, 0, 397507, 0, 0
0, 0, 0, 397734, 0, 0
0, 0, 0, 410928, 0, 0
0, 0, 0, 401312, 0, 0
0, 0, 0, 405287, 0, 0
0, 0, 0, 404316, 0, 0
0, 0, 0, 422147, 0, 0
0, 0, 0, 397372, 0, 0
0, 0, 0, 403901, 0, 0
0, 0, 0, 405637, 0, 0
0, 0, 0, 402948, 0, 0
0, 0, 0, 408174, 0, 0
0, 0, 0, 405588, 0, 0
0, 0, 0, 395814, 0, 0
0, 0, 0, 396770, 0, 0
0, 0, 0, 416475, 0, 0
0, 0, 0, 422274, 0, 0
0, 0, 0, 407917, 0, 0
0, 0, 0, 415903, 0, 0
0, 0, 0, 400141, 0, 0
0, 0, 0, 399221, 0, 0
0, 0, 0, 402468, 0, 0
0, 0, 0, 408736, 0, 0
0, 0, 0, 404535, 0, 0
0, 0, 0, 412365, 0, 0
0, 0, 0, 421244, 0, 0
0, 0, 0, 404860, 0, 0
0, 0, 0, 397643, 0, 0
0, 0, 0, 406989, 0, 0
0, 0, 0, 398627, 0, 0
0, 0, 0, 408702, 0, 0
0, 0, 0, 411485, 0, 0
0, 0, 0, 401821, 0, 0
0, 0, 0, 398615, 0, 0
0, 0, 0, 408638, 0, 0
0, 0, 0, 489547, 0, 0
0, 0, 0, 412695, 0, 0
0, 0, 0, 402301, 0, 0
0, 0, 0, 418210, 0, 0
0, 0, 0, 407921, 0, 0
0, 0, 0, 411017, 0, 0
0, 0, 0, 406873, 0, 0
0, 0, 0, 415490, 0, 0
0, 0, 0, 425721, 0, 0
0, 0, 0, 399754, 0, 0
0, 0, 0, 407903, 0, 0
0, 0, 0, 414645, 0, 0
0, 0, 0, 406699, 0, 0
0, 0, 0, 415629, 0, 0
0, 0, 0, 403881, 0, 0
0, 0, 0, 405830, 0, 0
0, 0, 0, 408353, 0, 0
0, 0, 0, 410564, 0, 0
0, 0, 0, 403243, 0, 0
0, 0, 0, 413059, 0, 0
0, 0, 0, 406571, 0, 0
0, 0, 0, 400865, 0, 0
0, 0, 0, 408752, 0, 0
